id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254619877484007425,1254619877484007425,2020-04-27 11:54:23 +08,2020-04-27,11:54:23,+0800,255940779,hzq_szmnd,Haziq Szmanda,,Singapore Government : Allow Small Home-Based F&amp;B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition!  https://t.co/m5crqUx6Go via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/FTj4SGRF'],[],0,0,0,[],[],https://twitter.com/Hzq_Szmnd/status/1254619877484007425,False,,0,,Singapore,,,,,,[],,,,
1254618689627815942,1254618689627815942,2020-04-27 11:49:39 +08,2020-04-27,11:49:39,+0800,83354377,orangebubblez,Claude,,😂👏👏👏 #circuitbreakersg #StayAtHome #Stayhome #circuitbreaker #Singapore,und,[],[],[],0,0,0,"['circuitbreakersg', 'stayathome', 'stayhome', 'circuitbreaker', 'singapore']",[],https://twitter.com/OrangeBubblez/status/1254618689627815942,False,https://twitter.com/ClassicFM/status/1254479855145672707,0,,Singapore,,,,,,[],,,,
1254578600705241088,1254578600705241088,2020-04-27 09:10:22 +08,2020-04-27,09:10:22,+0800,15618320,milsonng,milson huang,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","Circuit Breaker Day 21, Done with a slow short morning run. @ Jurong West, Singapore  https://t.co/Xbs3dWa9ep",en,[],['https://www.instagram.com/p/B_dyJ82HW_G/?igshid=16qmm7zr2jw5'],[],0,0,0,[],[],https://twitter.com/milsonng/status/1254578600705241088,False,,0,,Singapore,,,,,,[],,,,
1254569507823276032,1254569507823276032,2020-04-27 08:34:14 +08,2020-04-27,08:34:14,+0800,587827432,cassakating,Cassie Ong,"{'type': 'Point', 'coordinates': [1.29985346, 103.84987797]}","Because we could all use a little treat right now~ So join us in the #eatsharelovesg movement and send a meal to your friend to brighten up their day!  Due to #circuitbreaker, we can’t go cafehopping but that isn’t…  https://t.co/70mkCfAoGl",en,[],['https://www.instagram.com/p/B_dtvkRDwQO/?igshid=7g2moydknay5'],[],0,0,0,"['eatsharelovesg', 'circuitbreaker']",[],https://twitter.com/cassakating/status/1254569507823276032,False,,0,,Singapore,,,,,,[],,,,
1254560300818239488,1254560300818239488,2020-04-27 07:57:38 +08,2020-04-27,07:57:38,+0800,61964224,sezbee,Sarah Burnett,,"Circuit Breaker Sunday walk in Singapore. I normally work with a view of Marina Bay Sands out my window, is was the first time I’ve seen it in 6 weeks.  https://t.co/hABusxdvea",en,[],[],['https://pbs.twimg.com/media/EWkX75SU4AAEQrY.jpg'],0,1,22,[],[],https://twitter.com/sezbee/status/1254560300818239488,False,,1,https://pbs.twimg.com/media/EWkX75SU4AAEQrY.jpg,Singapore,,,,,,[],,,,
1254552765113778176,1254552765113778176,2020-04-27 07:27:42 +08,2020-04-27,07:27:42,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}",Covid-19 CircuitBreaker CBDay21.Tribute to Healthcare and FrontLines wirkers .It’s so important that we don’t take coronavirusmedical staff and essential workers for granted as they battle on the frontlines of the…  https://t.co/juw7WQDqwQ,en,[],['https://www.instagram.com/p/B_dmZ8cpL_B/?igshid=23at88n4y4bn'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1254552765113778176,False,,0,,Singapore,,,,,,[],,,,
1254545815609065472,1254545815609065472,2020-04-27 07:00:05 +08,2020-04-27,07:00:05,+0800,4664081,moby74,Ⓜ️,,Singapore Government : Allow Small Home-Based F&amp;B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition!  https://t.co/FQgLXN5lfr,en,[],['http://chng.it/yy5YfScy'],[],0,0,0,[],[],https://twitter.com/moby74/status/1254545815609065472,False,,0,,Singapore,,,,,,[],,,,
1254542764781469696,1254542764781469696,2020-04-27 06:47:58 +08,2020-04-27,06:47:58,+0800,465221721,rafirafiuddin,Muhammad Rafi'uddin,"{'type': 'Point', 'coordinates': [1.30266254, 103.79763466]}","Good morning! It's Day 4 of Ramadan and of course a sunrise with a touch of pink, starts our day while we're still confined at home during the circuit breaker. Hope you'll have a great start to a new week! @…  https://t.co/8qEtpEZ49X",en,[],['https://www.instagram.com/p/B_dh3ADn-yR/?igshid=ctt86nsydoln'],[],0,0,0,[],[],https://twitter.com/RafiRafiuddin/status/1254542764781469696,False,,0,,Singapore,,,,,,[],,,,
1254516701439250432,1254516701439250432,2020-04-27 05:04:24 +08,2020-04-27,05:04:24,+0800,874179309333762051,aikocryz,ً,,wah cb circuit breaker i still can get less sleep,en,[],[],[],0,0,0,[],[],https://twitter.com/aikocryz/status/1254516701439250432,False,,0,,Singapore,,,,,,[],,,,
1254511424275017728,1254511424275017728,2020-04-27 04:43:25 +08,2020-04-27,04:43:25,+0800,874179309333762051,aikocryz,ً,,i became a personal stylist this circuit breaker ✋🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/aikocryz/status/1254511424275017728,False,,0,,Singapore,,,,,,[],,,,
1254460137026146304,1254460137026146304,2020-04-27 01:19:38 +08,2020-04-27,01:19:38,+0800,68189210,thelioncityboy,THELIONCITYBOY,,"Not gonna lie, this stay at home circuit breaker has changed me..",en,[],[],[],0,4,6,[],[],https://twitter.com/thelioncityboy/status/1254460137026146304,False,,0,,Singapore,,,,,,[],,,,
1254446362826952704,1254446362826952704,2020-04-27 00:24:54 +08,2020-04-27,00:24:54,+0800,609393,followlin,Peter Lin,"{'type': 'Point', 'coordinates': [1.30175504, 103.85394752]}","Pig Organ Soup and Braised Pork. A favourite haunt of mine whenever I go to the temple at waterloo street but way before the #circuitbreaker, the temple has decided to shut its doors for the greater good of all its…  https://t.co/CUQrW6kfjo",en,[],['https://www.instagram.com/p/B_c2BO4nnho/?igshid=kxhdc0s5ne6l'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/followLin/status/1254446362826952704,False,,0,,Singapore,,,,,,[],,,,
1254422938977067008,1254422938977067008,2020-04-26 22:51:49 +08,2020-04-26,22:51:49,+0800,1042429117797302273,sgpseudoscops,Pseudoscops,"{'type': 'Point', 'coordinates': [1.28415561, 103.84354055]}",How about enabling your own staff to perform the delivery function for your customer during this #CircuitBreaker period? Re-deploy your existing staff to perform delivery for your customers and get ready to continue…  https://t.co/fsJ0indc7u,en,[],['https://www.instagram.com/p/B_crXeanS85/?igshid=ns0k9urx8jvh'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/SGPseudoscops/status/1254422938977067008,False,,0,,Singapore,,,,,,[],,,,
1254422395625979904,1254422395625979904,2020-04-26 22:49:39 +08,2020-04-26,22:49:39,+0800,1244880219581771777,jjasmineloh,jjasmineloh,,"How's everyone doing? I'm already losing count of the days of quarantine or circuit breaker as its called in SG. Let me count. Since 7th Apr, today will be day #20 of circuitbreaker. Now, that's 26 days more to 1 June 20, which is the end of circuit breaker? My brain is fried. 😱  https://t.co/7l3opWOVmU",en,[],[],['https://pbs.twimg.com/media/EWiaggYUMAMIJwe.jpg'],1,0,1,[],[],https://twitter.com/jjasmineloh/status/1254422395625979904,False,,1,https://pbs.twimg.com/media/EWiaggYUMAMIJwe.jpg,Singapore,,,,,,[],,,,
1254417043727802368,1254417043727802368,2020-04-26 22:28:23 +08,2020-04-26,22:28:23,+0800,152623739,lovely_ahlian,Eleanor_敦賀蓮,"{'type': 'Point', 'coordinates': [1.44966556, 103.8171667]}","Circuit Breaker Day 20 - Dad's health As you know my Dad went through an operation in May 2019 For the sake of his health condition during this Covid19 situation, my mom came out ""brisk…  https://t.co/ASg6WPb3nh",en,[],['https://www.instagram.com/p/B_copPqHw3vPprLveFuTxbEpSphSHMtuhicFLo0/?igshid=1xq0q4y65m7vc'],[],0,0,0,[],[],https://twitter.com/lovely_ahlian/status/1254417043727802368,False,,0,,Singapore,,,,,,[],,,,
1254395243576860673,1254395243576860673,2020-04-26 21:01:46 +08,2020-04-26,21:01:46,+0800,244158088,365days2play,365days2play,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Day 20 of the Circuit Breaker ~~~~ Hands up who’s been baking and cooking more these days. 🙋🏻‍♀️🙋🏻‍♀️ . Tried this banana cake recipe twice and I think it’s a keeper so here’s the recipe. It’s really moist and the…  https://t.co/YUxocNVtGl,en,[],['https://www.instagram.com/p/B_cexjHn1iC/?igshid=1s140z8jsvuwh'],[],0,0,0,[],[],https://twitter.com/365days2play/status/1254395243576860673,False,,0,,Singapore,,,,,,[],,,,
1254381887386038274,1254381887386038274,2020-04-26 20:08:41 +08,2020-04-26,20:08:41,+0800,40220963,gothstable,Roos de Baas,,When me and the boys turn up for local gigs once this Circuit Breaker is over  https://t.co/ipGL0do8WQ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EWh1rAyUEAMaPqr.jpg'],0,0,1,[],[],https://twitter.com/Gothstable/status/1254381887386038274,False,,1,https://pbs.twimg.com/tweet_video_thumb/EWh1rAyUEAMaPqr.jpg,Singapore,,,,,,[],,,,
1254380586157965314,1254380586157965314,2020-04-26 20:03:31 +08,2020-04-26,20:03:31,+0800,112458674,amasion,Ignatius Ng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",How is your piston squat progression? Let's try to up our game during this extended circuit breaker.  You can also do this with a chair like you are sitting down for a start.  #homeworkouts #pistonsquats…  https://t.co/JHAwBrNlwL,en,[],['https://www.instagram.com/p/B_cYE67FMna/?igshid=11dm34llzqte1'],[],0,0,0,"['homeworkouts', 'pistonsquats']",[],https://twitter.com/amasion/status/1254380586157965314,False,,0,,Singapore,,,,,,[],,,,
1254378943785795586,1254378943785795586,2020-04-26 19:57:00 +08,2020-04-26,19:57:00,+0800,14147512,martintan,martintan *,,My wife said I should dress up for dinner tonight since we’re under #circuitbreaker in #Singapore So I did. :) #LFC @LFC  https://t.co/gnyWSsIvmU,en,"[{'screen_name': 'lfc', 'name': 'liverpool fc', 'id': '19583545'}]",[],['https://pbs.twimg.com/media/EWhy_uyVAAA8xW6.jpg'],1,0,1,"['circuitbreaker', 'singapore', 'lfc']",[],https://twitter.com/martintan/status/1254378943785795586,False,,1,https://pbs.twimg.com/media/EWhy_uyVAAA8xW6.jpg,Singapore,,,,,,[],,,,
1254375773831561216,1254375773831561216,2020-04-26 19:44:24 +08,2020-04-26,19:44:24,+0800,15618320,milsonng,milson huang,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","Circuit Breaker Day 20, . . . . Pasta tossed with Olive oil and homemade tomato 🍅 sauce for dinner. @ Jurong West, Singapore  https://t.co/VwdbeEiCPY",en,[],['https://www.instagram.com/p/B_cV65dnx3l/?igshid=1asvswla0x3ky'],[],0,0,0,[],[],https://twitter.com/milsonng/status/1254375773831561216,False,,0,,Singapore,,,,,,[],,,,
1254363880412704775,1254363880412704775,2020-04-26 18:57:08 +08,2020-04-26,18:57:08,+0800,120470637,hazzyelyah,baddest female,,Singapore Government : Allow Small Home-Based F&amp;B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition!  https://t.co/cZDyNiFiA1 via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/H8VgFHQv'],[],0,2,2,[],[],https://twitter.com/hazzyelyah/status/1254363880412704775,False,,0,,Singapore,,,,,,[],,,,
1254361773567733761,1254361773567733761,2020-04-26 18:48:46 +08,2020-04-26,18:48:46,+0800,509063532,mickmassey11,Massey Mick,,"BBQ on Circuit breaker, the only way 😀😀🇸🇬🇸🇬🇸🇬#songforSingapore Let’s reach out for the skies!!! @JonMasseyActor  https://t.co/ZPEyRl37HA",en,"[{'screen_name': 'jonmasseyactor', 'name': 'jon massey', 'id': '918482628709355525'}]",[],"['https://pbs.twimg.com/media/EWhjX2ZU0AE7c-d.jpg', 'https://pbs.twimg.com/media/EWhjX2YU8AEjIea.jpg']",0,1,1,['songforsingapore'],[],https://twitter.com/mickmassey11/status/1254361773567733761,False,,1,https://pbs.twimg.com/media/EWhjX2ZU0AE7c-d.jpg,Singapore,,,,,,[],,,,
1254358618238906368,1254358618238906368,2020-04-26 18:36:14 +08,2020-04-26,18:36:14,+0800,68087176,bryanbma,Bryan Ma,,Singtel is doubling StepUp points during #circuitbreaker #stayhomesg  https://t.co/GF47K60UCi,en,[],[],"['https://pbs.twimg.com/media/EWhgfuVUYAA5JuL.jpg', 'https://pbs.twimg.com/media/EWhggiqVcAAIo-Q.jpg']",0,0,2,"['circuitbreaker', 'stayhomesg']",[],https://twitter.com/bryanbma/status/1254358618238906368,False,,1,https://pbs.twimg.com/media/EWhgfuVUYAA5JuL.jpg,Singapore,,,,,,[],,,,
1254345836927938561,1254345836927938561,2020-04-26 17:45:26 +08,2020-04-26,17:45:26,+0800,69612258,calizamir,C.,,Singapore Government : Allow Small Home-Based F&amp;B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition!  https://t.co/yLgQ9i7yAB via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/CgtMPLD8'],[],0,1,1,[],[],https://twitter.com/calizamir/status/1254345836927938561,False,,0,,Singapore,,,,,,[],,,,
1254343374787825665,1254343374787825665,2020-04-26 17:35:39 +08,2020-04-26,17:35:39,+0800,20780492,ikuan,Isaiah Kuan 관가강,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}","After the flower gift, the missus is cooking my fav Wanton Noodle! Can I request for double portion please?? 😂 #happywifehappyhusband   #ikphoto #kless #stayhome #circuitbreaker #shotoniphone…  https://t.co/3uNdOiGK3v",en,[],['https://www.instagram.com/p/B_cHMBuHv78/?igshid=1f7fveybgu6uf'],[],0,0,0,"['happywifehappyhusband', 'ikphoto', 'kless', 'stayhome', 'circuitbreaker', 'shotoniphone']",[],https://twitter.com/ikuan/status/1254343374787825665,False,,0,,Singapore,,,,,,[],,,,
1254333719156006912,1254333719156006912,2020-04-26 16:57:17 +08,2020-04-26,16:57:17,+0800,224488278,globalbeauteh,Andrea Claire,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","🍞💰Growing wheat, the new currency 💰🍞 shoplustre @cultgaia andyaccessory  #flourshortage #aclairebeauty #mypandemicsurvivalplan #imagrower #documentyourdays #canadiansinsingapore #circuitbreaker #hairstylist…  https://t.co/mv5g4xS1rx",en,"[{'screen_name': 'cultgaia', 'name': 'cultofgaia', 'id': '1103449977853038598'}]",['https://www.instagram.com/p/B_bqfXZn4qi/?igshid=1sym0yc57box3'],[],0,0,1,"['flourshortage', 'aclairebeauty', 'mypandemicsurvivalplan', 'imagrower', 'documentyourdays', 'canadiansinsingapore', 'circuitbreaker', 'hairstylist']",[],https://twitter.com/globalbeauteh/status/1254333719156006912,False,,0,,Singapore,,,,,,[],,,,
1254333679943340037,1254333679943340037,2020-04-26 16:57:08 +08,2020-04-26,16:57:08,+0800,173049802,aisyahturner,𝙰𝚒𝚜𝚢𝚊𝚑,,Singapore Government : Allow Small Home-Based F&amp;B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition!  https://t.co/oQCZU2Evrh via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/CbSF8sFm'],[],0,0,0,[],[],https://twitter.com/aisyahturner/status/1254333679943340037,False,,0,,Singapore,,,,,,[],,,,
1254327083892969474,1254327083892969474,2020-04-26 16:30:55 +08,2020-04-26,16:30:55,+0800,284526232,kalyntsx_tzu,Kalyntsx,"{'type': 'Point', 'coordinates': [1.26614274, 103.8607228]}",[26 April 2020 || Sunday] We’re into the Day 20 of Circuit Breaker and it’s really getting too bored at home!! Making me look back at #throwbacks photos!!! ❤️ Looking at these pictures…  https://t.co/2vNAvN7qLo,en,[],['https://www.instagram.com/p/B_b_x2FnfYJOqq26lAex8_S5BFERmG9XVzPCo40/?igshid=1tbnq4vmuzqke'],[],0,0,0,['throwbacks'],[],https://twitter.com/kalyntsx_tzu/status/1254327083892969474,False,,0,,Singapore,,,,,,[],,,,
1254315695434850304,1254315695434850304,2020-04-26 15:45:40 +08,2020-04-26,15:45:40,+0800,20780492,ikuan,Isaiah Kuan 관가강,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}",Don’t allow this #circuitbreaker to stop you from showing love. Thanks to farmflorist for the Bloom Box flowers! Happy wife = Happy me 😊  #ikphoto #flowers #mothersday #sponsored #sponsoredpost #shotoniphone…  https://t.co/A4L6PqWvHx,en,[],['https://www.instagram.com/p/B_b6mTznTpY/?igshid=1poncuiji3krl'],[],0,0,0,"['circuitbreaker', 'ikphoto', 'flowers', 'mothersday', 'sponsored', 'sponsoredpost', 'shotoniphone']",[],https://twitter.com/ikuan/status/1254315695434850304,False,,0,,Singapore,,,,,,[],,,,
1254311255751327744,1254311255751327744,2020-04-26 15:28:02 +08,2020-04-26,15:28:02,+0800,83354377,orangebubblez,Claude,,🎧 Jason Lai's #ClassicalMusic #Meditation IV: #Tchaikovsky Waltz Of The Flowers #SSOPlayOn via @SingaporeSymph @YouTube #Romanticism #Music #SGUnited #StayHome #stayhomeforSG #StayAtHome #CircuitBreaker #CircuitBreakersg ▶️  https://t.co/24napL3Pyo,en,"[{'screen_name': 'singaporesymph', 'name': 'singapore symphony', 'id': '1266399702'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/H4qqF62nE-8'],[],0,0,1,"['classicalmusic', 'meditation', 'tchaikovsky', 'ssoplayon', 'romanticism', 'music', 'sgunited', 'stayhome', 'stayhomeforsg', 'stayathome', 'circuitbreaker', 'circuitbreakersg']",[],https://twitter.com/OrangeBubblez/status/1254311255751327744,False,,0,,Singapore,,,,,,[],,,,
1254303585107664896,1254303585107664896,2020-04-26 14:57:33 +08,2020-04-26,14:57:33,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Day 0 of my DIY bean sprouts project started on Singapore Circuit Breaker Day 20! Hope that this will sprout soon and so that I can supplement my meal with bean sprouts! @ Singapore  https://t.co/VLqzDQkbDH,en,[],['https://www.instagram.com/p/B_b1F8fjPh6/?igshid=7wlztps0ue7p'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1254303585107664896,False,,0,,Singapore,,,,,,[],,,,
1254302667225980928,1254302667225980928,2020-04-26 14:53:54 +08,2020-04-26,14:53:54,+0800,40892067,pezer69,JEFFREY TENG,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Another weekend to stay home. Keep going! #stayhome #circuitbreaker #circuitbreakersg #weekendathome #gwx5600 #gshocksg #gshockjdm #gshocksquare #thewrongwrist #wotd #womw #keepgoing #internationalgshockcollectors…  https://t.co/27FbFdNkgo,en,[],['https://www.instagram.com/p/B_b0rQLn8Zz/?igshid=2c4s8kim0nkm'],[],0,0,0,"['stayhome', 'circuitbreaker', 'circuitbreakersg', 'weekendathome', 'gwx5600', 'gshocksg', 'gshockjdm', 'gshocksquare', 'thewrongwrist', 'wotd', 'womw', 'keepgoing', 'internationalgshockcollectors']",[],https://twitter.com/pezer69/status/1254302667225980928,False,,0,,Singapore,,,,,,[],,,,
1254301633741074432,1254301633741074432,2020-04-26 14:49:47 +08,2020-04-26,14:49:47,+0800,136331608,cherraexoxo,Joanne Cherrae Tan,"{'type': 'Point', 'coordinates': [1.3691, 103.8455]}","Just look at this greedy monster happily eating her Probiotic Puffs in Banana flavour 🍌 from BeBeCook!   I think don’t need wait till circuit breaker end, the snacks already long gone!   Tried one myself and it’s…  https://t.co/NjuMA0lzp0",en,[],['https://www.instagram.com/p/B_b0M10nRE5/?igshid=1lttthkcx8fa'],[],0,0,0,[],[],https://twitter.com/Cherraexoxo/status/1254301633741074432,False,,0,,Singapore,,,,,,[],,,,
1254288132545015809,1254288132545015809,2020-04-26 13:56:09 +08,2020-04-26,13:56:09,+0800,78516945,lizwoodybobeep,LizAnailuZ,,Fasting month and the delivery guys gotta do it even when it’s time for them to break their fast. I really hope that my Muslim &amp; non-Muslim friends and acquaintances can be understanding during those timing... #SGUnited #Ramadhan #circuitbreaker #circuitbreakersg  https://t.co/xX9D2ph86z,en,[],[],['https://pbs.twimg.com/media/EWggZ4CUMAEHg65.jpg'],0,0,1,"['sgunited', 'ramadhan', 'circuitbreaker', 'circuitbreakersg']",[],https://twitter.com/LizWoodyBoBeep/status/1254288132545015809,False,,1,https://pbs.twimg.com/media/EWggZ4CUMAEHg65.jpg,Singapore,,,,,,[],,,,
