id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244048692077662208,1244048678551080960,2020-03-29 07:48:16 +08,2020-03-29,07:48:16,+0800,2229906518,fadthun,Amier,,"Dah la selalu dibuat main, kalini terkeluar terus jantung aku cb",in,[],[],[],0,0,0,[],[],https://twitter.com/fadthun/status/1244048692077662208,False,,0,,Singapore,,,,,,[],,,,
1244048688432857088,1244048678551080960,2020-03-29 07:48:15 +08,2020-03-29,07:48:15,+0800,2229906518,fadthun,Amier,,Jantung aku terkeluar cb,in,[],[],[],1,0,0,[],[],https://twitter.com/fadthun/status/1244048688432857088,False,,0,,Singapore,,,,,,[],,,,
1244048685341618176,1244048678551080960,2020-03-29 07:48:14 +08,2020-03-29,07:48:14,+0800,2229906518,fadthun,Amier,,Aku dpt kau depan depan aku tibai kau habis habis cb,in,[],[],[],1,0,0,[],[],https://twitter.com/fadthun/status/1244048685341618176,False,,0,,Singapore,,,,,,[],,,,
1244000002667687937,1244000002667687937,2020-03-29 04:34:47 +08,2020-03-29,04:34:47,+0800,349079168,aggerzone,Vishaal Agger 🌓,,Cb played Soccer from 11:30 am to 5:30 pm yesterday fucking hell,en,[],[],[],1,0,10,[],[],https://twitter.com/AggerZone/status/1244000002667687937,False,,0,,Singapore,,,,,,[],,,,
1243811017831800832,1243811017831800832,2020-03-28 16:03:50 +08,2020-03-28,16:03:50,+0800,3007902464,sygrivera,💮,,Sudah ah jadi ppn cb aku nk jadi laki laaa siam siam siam bye!!!,in,[],[],[],0,0,1,[],[],https://twitter.com/sygrivera/status/1243811017831800832,False,,0,,Singapore,,,,,,[],,,,
1243801312648515585,1243801312648515585,2020-03-28 15:25:16 +08,2020-03-28,15:25:16,+0800,1022713980270206976,ch0cor01l,♡⃛◟papi◞♡⃛,,cb lah i woke up dpt this kind of news how tf am i not suppose to get worried,en,[],[],[],0,0,0,[],[],https://twitter.com/ch0cor01l/status/1243801312648515585,False,,0,,Singapore,,,,,,[],,,,
1243744677850828800,1243744677850828800,2020-03-28 11:40:13 +08,2020-03-28,11:40:13,+0800,76606947,alfredoodles,Alfred Yeo △⃒⃘,,"Turned and faced away someone in the lift.  Cb had the nerve to tell his family with him “if scared then take the stairs la”  Knnbccb maybe I got the coronavirus leh??? Fucking tilt, cough at your daughter then you know",en,[],[],[],0,0,1,[],[],https://twitter.com/alfredoodles/status/1243744677850828800,False,,0,,Singapore,,,,,,[],,,,
1243647389728030720,1243639104555888643,2020-03-28 05:13:38 +08,2020-03-28,05:13:38,+0800,3020442913,saaharnaj,SaaharnaJ✨,,@k33rth1va5an Bring me along ah dont CB,en,[],[],[],0,0,0,[],[],https://twitter.com/SaaharnaJ/status/1243647389728030720,False,,0,,Singapore,,,,,,"[{'screen_name': 'k33rth1va5an', 'name': 'raghuvaran', 'id': '724905238239567874'}]",,,,
1243622256233906177,1243622256233906177,2020-03-28 03:33:45 +08,2020-03-28,03:33:45,+0800,1848993283,1five11,🧸💭,,cb cable charge so slow,en,[],[],[],0,0,0,[],[],https://twitter.com/1five11/status/1243622256233906177,False,,0,,Singapore,,,,,,[],,,,
1243544439269752844,1243453555442241536,2020-03-27 22:24:32 +08,2020-03-27,22:24:32,+0800,364313702,fitriazahraaa,فطري ازهرا,,"@sammento1 @RashidYusoff11 Tak kene dgn masa langsung cb, cerita politik ni sampai mampus pun tak habis, bdn besar otak takda",in,[],[],[],0,0,1,[],[],https://twitter.com/FitriAzahraaa/status/1243544439269752844,False,,0,,Singapore,,,,,,"[{'screen_name': 'sammento1', 'name': 'Parzival', 'id': '524560251'}, {'screen_name': 'RashidYusoff11', 'name': 'Rashid Yusoff', 'id': '20897682'}]",,,,
1243500291103883264,1243500291103883264,2020-03-27 19:29:07 +08,2020-03-27,19:29:07,+0800,35123392,cb_wood,Carrie Beth Wood,,👇💯,und,[],[],[],0,0,0,[],[],https://twitter.com/cb_wood/status/1243500291103883264,False,https://twitter.com/aripap/status/1243267741974487040,0,,Singapore,,,,,,[],,,,
1243485556291424257,1243485556291424257,2020-03-27 18:30:34 +08,2020-03-27,18:30:34,+0800,3007902464,sygrivera,💮,,Cb like me when taufiq mintak tissue “ kau ada tissue “ “ Tak aku ada boyfriend “ HAHAHAHAHAHAHAH CCB,in,[],[],[],0,1,1,[],[],https://twitter.com/sygrivera/status/1243485556291424257,False,https://twitter.com/cake_hoarder/status/1243265367591415810,0,,Singapore,,,,,,[],,,,
1243470688205193216,1243470688205193216,2020-03-27 17:31:29 +08,2020-03-27,17:31:29,+0800,1052409836,maaaatildaaaa,celest,,"can some of y’all just shut the fuck up, keep complaining abt the buses and mrts. stay at home lah cb. so itchy until must go out one meh",en,[],[],[],0,0,2,[],[],https://twitter.com/maaaatildaaaa/status/1243470688205193216,False,https://twitter.com/mxtinnn/status/1243321013720383488,0,,Singapore,,,,,,[],,,,
1243445206403301377,1243445206403301377,2020-03-27 15:50:13 +08,2020-03-27,15:50:13,+0800,364313702,fitriazahraaa,فطري ازهرا,,"Lancau artis nk mintak bantuan apa lgi, dh pakai kete mewah2 lagi mau mintak bantuan ke cb",in,[],[],[],1,0,0,[],[],https://twitter.com/FitriAzahraaa/status/1243445206403301377,False,,0,,Singapore,,,,,,[],,,,
1243418318209290243,1243418318209290243,2020-03-27 14:03:23 +08,2020-03-27,14:03:23,+0800,257862528,shuraimmmm,Shuraim Basir,,I have met influencers with less than 10k followers who think they’re all that. And influencers with 100k and above who are the nicest and down to earth people ever ah. Don’t be try hards la cb,en,[],[],[],0,0,4,[],[],https://twitter.com/Shuraimmmm/status/1243418318209290243,False,,0,,Singapore,,,,,,[],,,,
1243413292669784075,1243386077978607617,2020-03-27 13:43:25 +08,2020-03-27,13:43:25,+0800,2429791836,__abishek__,abishek,,@_Rayannn_ cb i just realised this line also fuck la 😂😂😂,en,[],[],[],0,1,1,[],[],https://twitter.com/__abishek__/status/1243413292669784075,False,,0,,Singapore,,,,,,"[{'screen_name': '_Rayannn_', 'name': '-', 'id': '1499067823'}]",,,,
1243152306545147904,1243152306545147904,2020-03-26 20:26:21 +08,2020-03-26,20:26:21,+0800,903939390,aomeeelisa,Aomeee,,Cb fk fk fk,fi,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1243152306545147904,False,,0,,Singapore,,,,,,[],,,,
1243141454509117440,1243141454509117440,2020-03-26 19:43:13 +08,2020-03-26,19:43:13,+0800,775638264451477504,muhdhxzwxnn,wak,,"cb siapa pauto?????? orang tak kacau kau, nak pauto orang",in,[],[],[],0,1,0,[],[],https://twitter.com/MuhdHxzwxnN/status/1243141454509117440,False,https://twitter.com/MothershipSG/status/1243094045749960705,0,,Singapore,,,,,,[],,,,
1243080687483105281,1243080687483105281,2020-03-26 15:41:45 +08,2020-03-26,15:41:45,+0800,775638264451477504,muhdhxzwxnn,wak,,issa must to buy new iphone cable cb my cable can ajak fight with me sia everytime cannot charge,en,[],[],[],0,0,0,[],[],https://twitter.com/MuhdHxzwxnN/status/1243080687483105281,False,,0,,Singapore,,,,,,[],,,,
1243034853269843968,1243034853269843968,2020-03-26 12:39:38 +08,2020-03-26,12:39:38,+0800,349492700,bryanbenjamin_,b,,HAHAHAHAHAHAHA cb kena the “always texting”,tl,[],[],[],0,0,2,[],[],https://twitter.com/bryanbenjamin_/status/1243034853269843968,False,https://twitter.com/YaniOurabah/status/1242870310527029250,0,,Singapore,,,,,,[],,,,
1242965504131653632,1242965504131653632,2020-03-26 08:04:04 +08,2020-03-26,08:04:04,+0800,349079168,aggerzone,Vishaal Agger 🌓,,73 new cases ? Nabei cb,en,[],[],[],0,9,30,[],[],https://twitter.com/AggerZone/status/1242965504131653632,False,,0,,Singapore,,,,,,[],,,,
1242861439812943872,1242861439812943872,2020-03-26 01:10:33 +08,2020-03-26,01:10:33,+0800,903939390,aomeeelisa,Aomeee,,Cb my baby boo be looking good 🥵,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1242861439812943872,False,https://twitter.com/postgradksjin/status/1242827125226221568,0,,Singapore,,,,,,[],,,,
1242859952965734402,1242859952965734402,2020-03-26 01:04:38 +08,2020-03-26,01:04:38,+0800,903939390,aomeeelisa,Aomeee,,Cb i look so fking short in the last photo ASDFGHJKL,en,[],[],[],1,0,0,[],[],https://twitter.com/aomeeelisa/status/1242859952965734402,False,https://twitter.com/aomeeelisa/status/1231535863743406080,0,,Singapore,,,,,,[],,,,
1242819763002204160,1242819763002204160,2020-03-25 22:24:56 +08,2020-03-25,22:24:56,+0800,244428045,fdzfitriiiii,Fadzrul,,Duduk rumah la cb. Aku nak balik Malaysia bodo,in,[],[],[],0,0,0,[],[],https://twitter.com/fdzfitriiiii/status/1242819763002204160,False,https://twitter.com/abbakadabbra/status/1242758020112633856,0,,Singapore,,,,,,[],,,,
1242801792624164865,1242801792624164865,2020-03-25 21:13:32 +08,2020-03-25,21:13:32,+0800,1007058656,muhdruzydi,Paithoon ⚡👊🏼,,My fever always attack me like super sudden.. no symptoms no nothing suddenly got fever.. cb,en,[],[],[],2,0,1,[],[],https://twitter.com/MuhdRuzydi/status/1242801792624164865,False,,0,,Singapore,,,,,,[],,,,
1242637822374187008,1242637822374187008,2020-03-25 10:21:58 +08,2020-03-25,10:21:58,+0800,368339026,eeeerfunn,Irfan 🍁,,pepagi gi inspection PIPE FAIL PALABUTO CB FK U,in,[],[],[],0,0,1,[],[],https://twitter.com/Eeeerfunn/status/1242637822374187008,False,,0,,Singapore,,,,,,[],,,,
1242450114133688322,1242450114133688322,2020-03-24 21:56:05 +08,2020-03-24,21:56:05,+0800,380109220,pl0lolop,Wayne,,I hate turf City fucking dog place one so exclusive one need car to go in cb,en,[],[],[],1,0,1,[],[],https://twitter.com/pl0lolop/status/1242450114133688322,False,,0,,Singapore,,,,,,[],,,,
1242112362976407552,1242112362976407552,2020-03-23 23:33:59 +08,2020-03-23,23:33:59,+0800,528247291,nagaprakash97,ℕ𝕒𝕘𝕒,,Cb on birthday kenna stay home notice 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/nagaprakash97/status/1242112362976407552,False,,0,,Singapore,,,,,,[],,,,
1242000517498167297,1241999531371163648,2020-03-23 16:09:33 +08,2020-03-23,16:09:33,+0800,2429791836,__abishek__,abishek,,@Thinesh4499 cb your number 9 maintain ah 😂😂😂😂😂,en,[],[],[],1,0,1,[],[],https://twitter.com/__abishek__/status/1242000517498167297,False,,0,,Singapore,,,,,,"[{'screen_name': 'Thinesh4499', 'name': 'Neshhhhh 🗡', 'id': '1186068614'}]",,,,
1241996763491262464,1241996763491262464,2020-03-23 15:54:38 +08,2020-03-23,15:54:38,+0800,163316501,adammaosman,A D A M,,Akmal Hakim Wee CB screenshot tweet reply aku dengan dia and posted on IG story. You damn boy ! Hahahaha,tl,[],[],[],0,0,0,[],[],https://twitter.com/AdammaOsman/status/1241996763491262464,False,,0,,Singapore,,,,,,[],,,,
1241941776291614720,1241939065194164224,2020-03-23 12:16:08 +08,2020-03-23,12:16:08,+0800,2429791836,__abishek__,abishek,,"@faizulnazir_ FUCK YOU LA CB WE CANNOT, WHAT YOU GONNA DO NOW",en,[],[],[],1,1,1,[],[],https://twitter.com/__abishek__/status/1241941776291614720,False,,0,,Singapore,,,,,,"[{'screen_name': 'faizulnazir_', 'name': 'fai', 'id': '1054244198'}]",,,,
1241769072938737668,1241769072938737668,2020-03-23 00:49:52 +08,2020-03-23,00:49:52,+0800,496049407,callmesweetyyyy,損傷した,,Lanjiao la. What a night cb,en,[],[],[],0,0,0,[],[],https://twitter.com/callmesweetyyyy/status/1241769072938737668,False,,0,,Singapore,,,,,,[],,,,
1241662608366645248,1241662608366645248,2020-03-22 17:46:49 +08,2020-03-22,17:46:49,+0800,954619289205538816,honeysafrina_,SαʅσɱαZαιƚσɳ,,cb,und,[],[],[],0,0,0,[],[],https://twitter.com/honeysafrina_/status/1241662608366645248,False,https://twitter.com/urdadssidepiece/status/1241445111881502721,0,,Singapore,,,,,,[],,,,
1241652663256662016,1241573222149062656,2020-03-22 17:07:18 +08,2020-03-22,17:07:18,+0800,3020442913,saaharnaj,SaaharnaJ✨,,@SimonKirannjay IF I CAN I WILL CB -.-,en,[],[],[],1,0,1,[],[],https://twitter.com/SaaharnaJ/status/1241652663256662016,False,,0,,Singapore,,,,,,"[{'screen_name': 'SimonKirannjay', 'name': 'Itachi D. Kenpachi', 'id': '410796509'}]",,,,
1241534487663529984,1241269309839519748,2020-03-22 09:17:43 +08,2020-03-22,09:17:43,+0800,1083411987235663872,puventirren,Pubsie,,@elsapphira @januu_18 I did la cb... remember when you stayed over when i was in kajang... Bish will forget laaa😒,en,[],[],[],0,0,0,[],[],https://twitter.com/PuvenTirren/status/1241534487663529984,False,,0,,Singapore,,,,,,"[{'screen_name': 'elsapphira', 'name': 'Elsa Sapphira🌻', 'id': '914135600'}, {'screen_name': 'januu_18', 'name': 'Jellybean ☾', 'id': '2722222435'}]",,,,
1241399497411809280,1241399497411809280,2020-03-22 00:21:18 +08,2020-03-22,00:21:18,+0800,903939390,aomeeelisa,Aomeee,,The most cb thing is the video for fk sake 🤬,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1241399497411809280,False,,0,,Singapore,,,,,,[],,,,
1241386066508001280,1241386066508001280,2020-03-21 23:27:56 +08,2020-03-21,23:27:56,+0800,903939390,aomeeelisa,Aomeee,,Cb i miss the bus,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1241386066508001280,False,,0,,Singapore,,,,,,[],,,,
1241360271584575491,1241360271584575491,2020-03-21 21:45:26 +08,2020-03-21,21:45:26,+0800,2981125518,r__eubs,🤓,,"cb fucking hypocrite, nabei every other day hangout with guy. Everything also “friend” now cb i going club there’s a problem... WTF... lol done means done lor",en,[],[],[],1,0,4,[],[],https://twitter.com/r__eubs/status/1241360271584575491,False,,0,,Singapore,,,,,,[],,,,
1241358177423089670,1241358177423089670,2020-03-21 21:37:07 +08,2020-03-21,21:37:07,+0800,775638264451477504,muhdhxzwxnn,wak,,takda orang kalau dah letak insta nama “notinuse” fucking hell go delete ur account la cb bodo nya ghost followers beh aku nak tengok apa kat insta kau sial,in,[],[],[],1,14,8,[],[],https://twitter.com/MuhdHxzwxnN/status/1241358177423089670,False,,0,,Singapore,,,,,,[],,,,
1241044111810916353,1240973478259384321,2020-03-21 00:49:08 +08,2020-03-21,00:49:08,+0800,380109220,pl0lolop,Wayne,,@habibiwannabe Cb u dun anyhow insult the best TV show,en,[],[],[],1,0,0,[],[],https://twitter.com/pl0lolop/status/1241044111810916353,False,,0,,Singapore,,,,,,"[{'screen_name': 'habibiwannabe', 'name': 'Hari', 'id': '3559138812'}]",,,,
1241039222418681856,1241039222418681856,2020-03-21 00:29:42 +08,2020-03-21,00:29:42,+0800,2230118665,nndyrhs,Aureliaa🧚‍♀️,,"Aku penat kerje sampai belom makan. Kau sedap kluar tk bilang aku. Bonus, kau kat area kerje aku siak. Kau tak mampu jumpe aku? Buto tu ppn pun tkya nak buat squat depan matair aku pe. Tak guna muka lawa tapi perangai cb",in,[],[],[],0,0,0,[],[],https://twitter.com/Nndyrhs/status/1241039222418681856,False,,0,,Singapore,,,,,,[],,,,
1240971879944351744,1240968636358995971,2020-03-20 20:02:06 +08,2020-03-20,20:02:06,+0800,851018894,nofatsnomuscle,Ayyypen,,@Aerulo @iamputradanish @Fitrean13 EH BUTO LAH CB FUCK,tl,[],[],[],0,0,0,[],[],https://twitter.com/NoFatsNoMuscle/status/1240971879944351744,False,,0,,Singapore,,,,,,"[{'screen_name': 'Aerulo', 'name': 'Md Qamarul Anwar', 'id': '418426022'}, {'screen_name': 'iamputradanish', 'name': 'DP', 'id': '920450364'}, {'screen_name': 'Fitrean13', 'name': 'Rean', 'id': '1493090491'}]",,,,
1240820612878045184,1240757372210966528,2020-03-20 10:01:02 +08,2020-03-20,10:01:02,+0800,2429791836,__abishek__,abishek,,@kixflyx you talking ah cb,en,[],[],[],1,0,1,[],[],https://twitter.com/__abishek__/status/1240820612878045184,False,,0,,Singapore,,,,,,"[{'screen_name': 'kixflyx', 'name': 'Vickrum', 'id': '763324640395530243'}]",,,,
1240659995705802753,1240659995705802753,2020-03-19 23:22:47 +08,2020-03-19,23:22:47,+0800,163316501,adammaosman,A D A M,,This is why I hate room sharing. Smoke dalam bilik. Fuck tak respect non smoker langsung. Cb buka aircond lagi. Ingat smoke dalam club agaknya,in,[],[],[],0,0,3,[],[],https://twitter.com/AdammaOsman/status/1240659995705802753,False,,0,,Singapore,,,,,,[],,,,
1240617871111118848,1240604253070094338,2020-03-19 20:35:24 +08,2020-03-19,20:35:24,+0800,3020442913,saaharnaj,SaaharnaJ✨,,@kabil4n @Kshan_regal DEI CB LA YOU HAHAHAHA,tl,[],[],[],1,1,1,[],[],https://twitter.com/SaaharnaJ/status/1240617871111118848,False,,0,,Singapore,,,,,,"[{'screen_name': 'kabil4n', 'name': 'kabilan', 'id': '2909343096'}, {'screen_name': 'Kshan_regal', 'name': 'Kshan Pillai', 'id': '1344997818033864704'}]",,,,
1240599845821243392,1240599845821243392,2020-03-19 19:23:47 +08,2020-03-19,19:23:47,+0800,954619289205538816,honeysafrina_,SαʅσɱαZαιƚσɳ,,CB LA KAU NASIB SYG KAU TAU AZFAR HAHAHAHAJAHHAAHHA,in,[],[],[],0,0,0,[],[],https://twitter.com/honeysafrina_/status/1240599845821243392,False,https://twitter.com/Azfarheri/status/1240582559332880386,0,,Singapore,,,,,,[],,,,
1240584450385166339,1240584450385166339,2020-03-19 18:22:36 +08,2020-03-19,18:22:36,+0800,700672086872715266,_muhammadjohn,Andi Harris,,"if u wanna fucking troll the game, dont fucking play CB!",en,[],[],[],0,0,0,[],[],https://twitter.com/_muhammadjohn/status/1240584450385166339,False,,0,,Singapore,,,,,,[],,,,
1240433277556502528,1240423896702017536,2020-03-19 08:21:54 +08,2020-03-19,08:21:54,+0800,349079168,aggerzone,Vishaal Agger 🌓,,@Simrettt Cb you don’t know how to pick up phone uh,en,[],[],[],1,1,0,[],[],https://twitter.com/AggerZone/status/1240433277556502528,False,,0,,Singapore,,,,,,"[{'screen_name': 'Simrettt', 'name': 'Hakuna matata', 'id': '370819060'}]",,,,
1240417865028612096,1240288055841284098,2020-03-19 07:20:39 +08,2020-03-19,07:20:39,+0800,2229906518,fadthun,Amier,,"@yourlocalshawty Sabar cb aku kan artis, kene la balas semua tweet yg berkait dgn aku",in,[],[],[],1,0,0,[],[],https://twitter.com/fadthun/status/1240417865028612096,False,,0,,Singapore,,,,,,"[{'screen_name': 'yourlocalshawty', 'name': 'nyannn', 'id': '1136314933283450880'}]",,,,
1240339722540478464,1240339722540478464,2020-03-19 02:10:08 +08,2020-03-19,02:10:08,+0800,380109220,pl0lolop,Wayne,,Wah kill me lah I hate army cb who the fuck start work 745am one nabei that's why got so many war in the world because all u fuker nv sleep enuf then cranky if all army over the world start 10am = world peace,en,[],[],[],0,7,14,[],[],https://twitter.com/pl0lolop/status/1240339722540478464,False,,0,,Singapore,,,,,,[],,,,
1240281908979757056,1240281908979757056,2020-03-18 22:20:25 +08,2020-03-18,22:20:25,+0800,380109220,pl0lolop,Wayne,,All these uncle watch EPL see the player kena foul say nothing one but then when become them playing suddenly body contact abit also cannot handle cb suck my cock better u all go void deck play chess sua,en,[],[],[],0,3,4,[],[],https://twitter.com/pl0lolop/status/1240281908979757056,False,,0,,Singapore,,,,,,[],,,,
1240274288097275905,1240274288097275905,2020-03-18 21:50:08 +08,2020-03-18,21:50:08,+0800,700672086872715266,_muhammadjohn,Andi Harris,,"cepat pe dah nak season end, blm sempat gi mythic cb tol",in,[],[],[],1,0,0,[],[],https://twitter.com/_muhammadjohn/status/1240274288097275905,False,,0,,Singapore,,,,,,[],,,,
1240256366599532544,1240256366599532544,2020-03-18 20:38:55 +08,2020-03-18,20:38:55,+0800,49910799,deejaymich,Michy,,We kinda predicted this already but still... issa cb move 😡😡  https://t.co/FEF1eE8LpZ,en,[],['https://www.telegraph.co.uk/news/2020/03/16/indonesian-president-admits-suppressed-data-coronavirus-spread/'],[],0,0,0,[],[],https://twitter.com/DeeJayMich/status/1240256366599532544,False,,0,,Singapore,,,,,,[],,,,
1240172151321157633,1240172151321157633,2020-03-18 15:04:16 +08,2020-03-18,15:04:16,+0800,283316201,teenwitchx,rize kamishiro,,Cb fucking HANDSOME HELLO THERE WOO,en,[],[],[],0,0,1,[],[],https://twitter.com/teenwitchx/status/1240172151321157633,False,https://twitter.com/Umaaxr/status/1240062000102805505,0,,Singapore,,,,,,[],,,,
1240160809528872960,1240152799503159298,2020-03-18 14:19:12 +08,2020-03-18,14:19:12,+0800,2438669528,svlpreme,Russell,,@Rajanaveenraj7 This page damn cb one HAHAHAHAH kimak Viet hat,en,[],[],[],0,1,1,[],[],https://twitter.com/svlpreme/status/1240160809528872960,False,,0,,Singapore,,,,,,"[{'screen_name': 'Rajanaveenraj7', 'name': '𝙉𝙖𝙫𝙚𝙚𝙣 𝙎𝙪𝙥𝙚𝙧𝙛𝙡𝙮𝙮 🍓', 'id': '4365127393'}]",,,,
1240160457379340288,1240160457379340288,2020-03-18 14:17:48 +08,2020-03-18,14:17:48,+0800,903939390,aomeeelisa,Aomeee,,This school lift abit cb ah,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1240160457379340288,False,,0,,Singapore,,,,,,[],,,,
1240158294771003392,1240158294771003392,2020-03-18 14:09:13 +08,2020-03-18,14:09:13,+0800,153004210,hidayaheaya,Hidayah Nur,,Selfish cb. Menyusahkan orang. Jangan balik malaysia ah pe lagi. Stay sana je,in,[],[],[],0,0,1,[],[],https://twitter.com/hidayaheaya/status/1240158294771003392,False,https://twitter.com/AmiraMarlisya/status/1239961807332110337,0,,Singapore,,,,,,[],,,,
1240116823280017409,1240116823280017409,2020-03-18 11:24:25 +08,2020-03-18,11:24:25,+0800,1156628718,namilo1312,NAMI,,Cb campor2 english dgn tagalog,in,[],[],[],0,0,0,[],[],https://twitter.com/namilo1312/status/1240116823280017409,False,https://twitter.com/cnnphilippines/status/1239376894107078656,0,,Singapore,,,,,,[],,,,
1240103638950801408,1239964715549220864,2020-03-18 10:32:02 +08,2020-03-18,10:32:02,+0800,349079168,aggerzone,Vishaal Agger 🌓,,@DivagaranK @AarulSelven @R4CHHHHHH @ArunHernan_77 HAHAHAH Cb sia this rachu really 😂,en,[],[],[],1,0,2,[],[],https://twitter.com/AggerZone/status/1240103638950801408,False,,0,,Singapore,,,,,,"[{'screen_name': 'DivagaranK', 'name': 'tom holland', 'id': '600042632'}, {'screen_name': 'R4CHHHHHH', 'name': 'Rachagen \U0001f977', 'id': '976550808878694400'}]",,,,
1239960731853811712,1239960731853811712,2020-03-18 01:04:10 +08,2020-03-18,01:04:10,+0800,153004210,hidayaheaya,Hidayah Nur,,Cb,und,[],[],[],0,0,0,[],[],https://twitter.com/hidayaheaya/status/1239960731853811712,False,https://twitter.com/amirull_azhr/status/1239761120841220102,0,,Singapore,,,,,,[],,,,
1239936641428385792,1239936641428385792,2020-03-17 23:28:26 +08,2020-03-17,23:28:26,+0800,35123392,cb_wood,Carrie Beth Wood,,Doodle lessons for all ages. Go Mo!,en,[],[],[],0,0,1,[],[],https://twitter.com/cb_wood/status/1239936641428385792,False,https://twitter.com/TimeOutKids/status/1239933433029124096,0,,Singapore,,,,,,[],,,,
1239935756983889920,1239935756983889920,2020-03-17 23:24:56 +08,2020-03-17,23:24:56,+0800,35123392,cb_wood,Carrie Beth Wood,,I ❤️ NYC,en,[],[],[],0,0,0,[],[],https://twitter.com/cb_wood/status/1239935756983889920,False,https://twitter.com/Trevornoah/status/1239919483785031682,0,,Singapore,,,,,,[],,,,
1239907406739648513,1239907406739648513,2020-03-17 21:32:16 +08,2020-03-17,21:32:16,+0800,35123392,cb_wood,Carrie Beth Wood,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Thinking of my friends, family and loves in New York and across the US tonight. Especially my brother who is a first responder on the front lines. 💪  Sending my love, and available for…  https://t.co/QyP7E1R6ca",en,[],['https://www.instagram.com/p/B91idz9pG9G5-B6pjMT4mbDZ4j6gzJXEVQt0BI0/?igshid=fqwd674hxbzu'],[],0,0,0,[],[],https://twitter.com/cb_wood/status/1239907406739648513,False,,0,,Singapore,,,,,,[],,,,
1239896562307756034,1239891362809405442,2020-03-17 20:49:11 +08,2020-03-17,20:49:11,+0800,2429791836,__abishek__,abishek,,@kixflyx stfu la cb,en,[],[],[],1,0,1,[],[],https://twitter.com/__abishek__/status/1239896562307756034,False,,0,,Singapore,,,,,,"[{'screen_name': 'kixflyx', 'name': 'Vickrum', 'id': '763324640395530243'}]",,,,
1239893885872001025,1239891918516932610,2020-03-17 20:38:33 +08,2020-03-17,20:38:33,+0800,2429791836,__abishek__,abishek,,@pavannair_ cb his tongue fucking big or what 😂😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/__abishek__/status/1239893885872001025,False,,0,,Singapore,,,,,,"[{'screen_name': 'pavannair_', 'name': 'slash', 'id': '1142781848742838274'}]",,,,
1239832127656484864,1239832127656484864,2020-03-17 16:33:08 +08,2020-03-17,16:33:08,+0800,2429791836,__abishek__,abishek,,cb at least 10 people said the same name already 🤢🤮,en,[],[],[],0,0,7,[],[],https://twitter.com/__abishek__/status/1239832127656484864,False,,0,,Singapore,,,,,,[],,,,
1239805648633651200,1239804920582115330,2020-03-17 14:47:55 +08,2020-03-17,14:47:55,+0800,100772597,ferrisfrancis,ferris,,@sandybuttcheeks CB u shldve seen how diff he became,en,[],[],[],1,0,0,[],[],https://twitter.com/Ferrisfrancis/status/1239805648633651200,False,,0,,Singapore,,,,,,"[{'screen_name': 'sandybuttcheeks', 'name': 'Sandra Claire', 'id': '2362427443'}]",,,,
1239759578272657408,1239759578272657408,2020-03-17 11:44:51 +08,2020-03-17,11:44:51,+0800,1414668668,mstqshh_,M,,cb protection,en,[],[],[],0,0,0,[],[],https://twitter.com/mstqshh_/status/1239759578272657408,False,,0,,Singapore,,,,,,[],,,,
1239733357027590145,1239715994194460672,2020-03-17 10:00:40 +08,2020-03-17,10:00:40,+0800,349079168,aggerzone,Vishaal Agger 🌓,,@tiny_feetzzz @BlackMambaa999 Cb think carefully !!,en,[],[],[],1,0,1,[],[],https://twitter.com/AggerZone/status/1239733357027590145,False,,0,,Singapore,,,,,,"[{'screen_name': 'tiny_feetzzz', 'name': 'Kanthes', 'id': '2221464002'}, {'screen_name': 'BlackMambaa999', 'name': 'ehrenasher', 'id': '471778929'}]",,,,
1239533746535071751,1239533412848828416,2020-03-16 20:47:29 +08,2020-03-16,20:47:29,+0800,2429791836,__abishek__,abishek,,@_Rayannn_ YA I REALISED YOURS ALSO SAME EMOJI CB 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/__abishek__/status/1239533746535071751,False,,0,,Singapore,,,,,,"[{'screen_name': '_Rayannn_', 'name': '-', 'id': '1499067823'}]",,,,
1239471348931416067,1239261652186312704,2020-03-16 16:39:32 +08,2020-03-16,16:39:32,+0800,2947297568,yantiz_,hidayanti.,,@E_T_H_A_N_T_E_O rightttt cb ahahahahaha some more i wearing grey also ahahahahaha,tl,[],[],[],1,0,1,[],[],https://twitter.com/yantiz_/status/1239471348931416067,False,,0,,Singapore,,,,,,"[{'screen_name': 'E_T_H_A_N_T_E_O', 'name': 'E.T', 'id': '1037658492'}]",,,,
