,username,comments,timestamp,postUrl,pubDate,description
12,lavender.jade,?????????ƒ?‹?ƒ?‹?ƒ?‹?,2020-02-13T13:53:03.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
13,sweetsourberryrain,???,2020-02-13T14:11:30.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
14,sand_artist_lawrence_koh,Greatest love of all! You are a true inspiration ????,2020-02-13T14:26:24.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
15,notactuallythatold,An inspiration! ???¦??¯,2020-02-13T14:33:43.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
16,_starry_7799,???????,2020-02-13T14:46:47.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
17,vickineo,???¦??¯???¦??¯???¦??¯ƒ?‹?ƒ?‹?ƒ?‹?,2020-02-13T16:14:26.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
18,_opyv,#courageous #motherlove ƒ?‹?,2020-02-13T16:16:59.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
19,r.renee06,"May god bless u with strength, patience and joy..You go gal...",2020-02-14T16:03:30.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
20,derekchang_606,????????????¦???¦???¦,2020-02-14T19:44:22.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
21,seakpatsy,A strong woman and a great mother of love!,2020-02-14T22:45:58.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
22,vanitha_vasudevan,I salute u Mdm! U have given me a new strength to carry on for the sake of my kids. Thank u.,2020-02-15T10:30:04.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
23,sheila_damodaran,Very inspiring Ms Rozana! Kudos to you!,2020-02-17T13:59:58.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
24,sallyho2460,????ƒ?‹????¦??¯???????,2020-02-13T08:39:49.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
25,aminkarimah,ƒ?‹????,2020-02-13T08:46:40.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
26,siddiq.can,Salute her,2020-02-13T08:54:12.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
27,glax199,Stay Strong!!! ???¦??¬,2020-02-13T08:59:29.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
28,themuhdsuhairi,The true hero,2020-02-13T09:15:00.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
29,miss.liz.2020,A beautiful inspiring story ƒ?‹? This mum is a brave fighter. U go girl...!,2020-02-13T09:26:21.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
30,ningrat.kanaya,God bless you,2020-02-13T09:28:16.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
31,stephanieyaoyun,What an amazing hero ??? you command such Respect ƒ?‹????,2020-02-13T09:50:15.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
32,bdazzleqatz,"I had one with disability, I already felt a lil pressured.. bless her with abundance of patience..????????",2020-02-13T09:51:59.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
33,breathe_laugh_love_hear,Sending you all the positives ƒ?‹?,2020-02-13T10:30:04.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
34,you_just_got_litt_up,Hey u are an inspiration to all mums! Love u,2020-02-13T10:43:42.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
35,syndicheong,"Rozanah, you are a super MUM ?????¯",2020-02-13T10:54:32.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
36,uayvi.nay,???¦??¯ strong ?????¯,2020-02-13T07:27:39.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
37,nisa_ismail_orangetee,"May Allah ease all your affairs dear sister,  huge respect for you.... ???@straits_times is there a way that we can get in touch with this lady.  Do let us know. Thanks",2020-02-13T07:33:48.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
38,potatocoffeepot,Wonderful woman.. Deserves respect.. ??????ƒ?‹?,2020-02-13T07:38:13.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
39,arthur13ng,?????¯???¦??¯,2020-02-13T07:39:58.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
40,channie_719,What an exceptional young lady. Thanks for sharing your story,2020-02-13T07:40:47.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
41,sera_bibliophile,Salute herƒ?‹???????????,2020-02-13T07:41:34.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
42,mabelle_nia,MasyaaAllah ????,2020-02-13T07:43:56.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
43,siheca,????????????,2020-02-13T07:45:57.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
44,langster1706,Mothers are the best ??????¯ƒ?‹?,2020-02-13T08:06:20.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
45,chen_zenniitan,Wonderful woman. Stay strong and brave.,2020-02-13T08:09:00.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
46,nadia.najia,@theellenshow,2020-02-13T08:20:55.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
47,jacelyn_tay,Truly inspirational. ???ƒ?‹?ƒ?‹?,2020-02-13T08:22:23.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
48,luvthegreatest13,ƒ?‹?ƒ?‹?ƒ?‹?,2020-02-13T06:53:40.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
49,katherine_.li,Greatest love of all...,2020-02-13T06:54:22.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
50,moeshanaes,Salute you strong women and mother!,2020-02-13T06:55:59.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
51,styling_by_simonne,What an inspirational human being ƒ?‹?,2020-02-13T06:56:40.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
52,addy.nz,Hats off. May Allah make it easier for you and give you reward for this service,2020-02-13T06:57:47.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
53,lydiaadele,The incredible strength and love of a mother.,2020-02-13T07:00:15.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
54,liyy4hhh,aww ! strong mum . ƒ?‹?,2020-02-13T07:06:02.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
