,username,comments,timestamp,postUrl,pubDate,description
11,rosejurf,???????™Waiting to go home... the longest wait,2020-08-17T15:17:40.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
12,lovingmylifeworldpeace,This is a good plan!???è??è¨,2020-08-17T15:31:31.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
13,gabbyizzel,domestic tourism,2020-08-17T15:54:35.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
14,goldenlabsg,Lai lai lai can come buy mooncakes also ????,2020-08-17T17:27:40.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
15,leopard_moon,Éù?ã?èÉù?ã?è???ç???ç???ç,2020-08-17T23:23:09.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
16,roysius,Time to hit up the Gucci store,2020-08-18T00:23:27.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
17,johnjktan,???ç???çÉù?ã?è???????è???è???è???è???è???è???è???è,2020-08-18T01:30:00.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
18,rahmaadiningtyas,@nachoscheezecake can go jalan-jalan,2020-08-18T02:21:30.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
19,_baby_pig_,?? Free vouchers for Singaporean??,2020-08-18T04:12:56.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
20,beebuzzzz,"By the power of The Triple Gem, May Singapore be safe and recover from this crisis sooner.",2020-08-18T05:47:23.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
21,redcodejt,???ç??èØ,2020-08-18T12:16:48.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
22,missraffles1819,Thank you Singapore Éù?ã?è I didn't make the wrong choice to move back home last year ???ç,2020-08-18T12:46:34.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
23,rostinir,???ç,2020-08-18T13:13:22.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
24,faithongyanying,Great & Creative initiatives I must say!,2020-08-17T13:01:23.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
25,erfvnnn,No covid ah?,2020-08-17T13:01:57.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
26,shalomshili,My country is amazing. Thank you so much Singapore & our government. Jesus bless you!! Éù?ã?è,2020-08-17T13:02:02.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
27,iclickmedia,???ç,2020-08-17T13:02:39.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
28,natznerdz,@annabeldiong @diong.yl,2020-08-17T13:03:20.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
29,nazihamana,PRs?!,2020-08-17T13:04:52.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
30,lovetreesnfruits,Any discount for Singapore Sling?,2020-08-17T13:14:41.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
31,yuxkzsx,"ItÉ??s a great initiative but hopefully these attractions are made affordable for us singaporeans to explore.. I see the hotel prices are still going for $400+ per night, how to afford leh?",2020-08-17T13:30:04.000Z,https://www.instagram.com/p/CD_cWSBpWcd/,2020-08-17T12:59:31.000Z,"The credits will be called SingapoRediscovers Vouchers, and are part of a campaign to drive local spending to SingaporeÉ??s eateries, shops, hotels and leisure attractions, said DPM Heng Swee Keat on Aug 17. 
Link in bio @straits_times 
????: Ng Sor Luan
#StraitsTimes #Covid19 #SingapoRediscovers"
0,iamzixx,Tier 3 twitch prime sub,2020-08-17T11:47:38.000Z,https://www.instagram.com/p/CD_RS_LJi3v/,2020-08-17T11:22:57.000Z,"HereÉ??s a summary of the additional Covid-19 support measures announced by DPM Heng Swee Keat on Aug 17. Find out more about the measures that are worth $8 billion via the link in bio (@straits_times).
#Covid19 #StraitsTimes"
1,taydora,???è,2020-08-17T11:58:30.000Z,https://www.instagram.com/p/CD_RS_LJi3v/,2020-08-17T11:22:57.000Z,"HereÉ??s a summary of the additional Covid-19 support measures announced by DPM Heng Swee Keat on Aug 17. Find out more about the measures that are worth $8 billion via the link in bio (@straits_times).
#Covid19 #StraitsTimes"
2,xignyu,I am the official Phrog of Northern Ireland,2020-08-17T12:14:27.000Z,https://www.instagram.com/p/CD_RS_LJi3v/,2020-08-17T11:22:57.000Z,"HereÉ??s a summary of the additional Covid-19 support measures announced by DPM Heng Swee Keat on Aug 17. Find out more about the measures that are worth $8 billion via the link in bio (@straits_times).
#Covid19 #StraitsTimes"
3,pmenon1985,@jsangetha,2020-08-17T14:19:19.000Z,https://www.instagram.com/p/CD_RS_LJi3v/,2020-08-17T11:22:57.000Z,"HereÉ??s a summary of the additional Covid-19 support measures announced by DPM Heng Swee Keat on Aug 17. Find out more about the measures that are worth $8 billion via the link in bio (@straits_times).
#Covid19 #StraitsTimes"
4,gohchinchiang,If 8 out of 10 companies in the same sector are recovering and our Government decides that no need to provide anymore support then pity the remaining 2 companies which are not on the recovery route,2020-08-17T23:30:23.000Z,https://www.instagram.com/p/CD_RS_LJi3v/,2020-08-17T11:22:57.000Z,"HereÉ??s a summary of the additional Covid-19 support measures announced by DPM Heng Swee Keat on Aug 17. Find out more about the measures that are worth $8 billion via the link in bio (@straits_times).
#Covid19 #StraitsTimes"
0,ming_jamie,@niches_kt  merl leng leng,2020-06-10T12:08:07.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
1,_______seri_______,@hidarella,2020-06-10T12:32:15.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
2,beckie293,Is this just to show example or process? I zoomed in and does not look like it goes up her nose at all and she doesnÉ??t react to a long item being put up nose?,2020-06-10T12:52:33.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
3,bab1990,Ridiculous!,2020-06-10T13:11:28.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
4,razis.rahim21,@atqvh that time yours like this ke?,2020-06-10T13:37:35.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
5,robertohermie,@riancaela,2020-06-10T13:50:09.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
6,dentymg,@devykyu,2020-06-10T14:41:50.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
7,yplx,@snayry,2020-06-10T14:49:13.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
8,liyaknizkov,Well done ???ç,2020-06-10T16:30:56.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
9,yukikohmeiyung,@imracht,2020-06-10T23:32:22.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
10,_jus_aria,"Mine was. Different the person did everything for me,",2020-06-10T23:50:41.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
11,esco_italy,???è???è???è???è,2020-06-11T00:02:52.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
12,esco_italy,This is Esco Aster solution. Thanks for sharing!,2020-06-11T00:03:14.000Z,https://www.instagram.com/p/CBPiFfBA-e8/,2020-06-10T05:28:19.000Z,"Here's a look at the Covid-19 swab test process at Gleneagles Hospital's mass screening booths. 
The hospital is among facilities that will help ramp up Singapore's coronavirus testing from 13,000 a day to 40,000 in the coming months, as the country's economy gradually reopens.
???ù: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
