,username,comments,timestamp,postUrl,pubDate,description
251,kimlaii,@bellasakurah my 100plus gone,2020-08-03T03:17:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
252,amiladycintosh,@d33ny88 @eelanaid lapar,2020-08-03T03:18:23.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
253,_sayzz_,@b14ckh4ck2,2020-08-03T03:18:34.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
254,ricecrumbs,Wild.,2020-08-03T03:19:24.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
255,shutterbugzz118,"You expect a monkey to do safe entry, safe distancing while queuing to pay using cashless modes meh? Rules don't apply to him.",2020-08-03T03:22:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
256,urbrainnotspoil,he should go to jail for this,2020-08-03T03:23:08.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
257,imveranice,i need this monkey to be my pet... then can help me take also🙃🙃,2020-08-03T03:23:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
258,anandvathiyar,He knows the bread and butter issues post GE!,2020-08-03T03:23:47.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
259,hazibqs,Oii i just went there 2 days ago sial,2020-08-03T03:26:06.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
260,ar__error,"How wonderful it is to see monkey stealing the bread and makes people laugh for a moment so adorable. That’s why it is important to protect all kind of animals and tress. That’s how we can make all the difference . Let all the living things to live, bring back the world to normal.",2020-08-03T03:26:19.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
261,congz14,Technically it did not need to scan as it did not enter the store.,2020-08-03T03:30:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
262,biskotbusuk,@maturedgambinoo can you pls behave,2020-08-03T03:32:23.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
263,imalwayslateee,@so.on_fa.tt what you doing,2020-08-03T03:34:19.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
264,itsyourboiijq,My idol,2020-08-03T03:09:52.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
265,joannaohw,This is something you would do if you were a monkey😂 @abandonedphlem,2020-08-03T03:10:11.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
266,melwu5057,Someone can actually call animal control to look into this case to get the monkeys away from the supermarket .so they will not be able to harm the people that go to that supermarket to buy food .cause they are small children that can easily be harmed by the bite of the monkeys attack .,2020-08-03T03:10:18.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
267,siaowei_,Oi scan first leh,2020-08-03T03:10:42.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
268,joexalt,that caption though! 😅,2020-08-03T03:11:03.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
269,sam.liew_,The Monkey never wear mask,2020-08-03T03:11:06.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
270,airiesfernando,@seenooriitaa,2020-08-03T03:11:18.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
271,kawenly_,@goddess_of_merciless is it this monkey that chase you? Looks like layar 😂 @melvin.sng,2020-08-03T03:11:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
272,_priscilla._.k_,He needs to be charged for theft😂,2020-08-03T03:14:03.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
273,paulabraberry,"Imagine the monkey going up to the lady and puts his hand on her shoulder and says ""yo lady, can you take bread for me?"" Hahaha",2020-08-03T03:14:35.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
274,venderful,Breaking: Lawlessness in SG is at an all time high.,2020-08-03T03:17:40.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
275,salman_roc,@xikxwxhxb,2020-08-03T03:17:52.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
276,shavonne_soh,the person recording tho...,2020-08-03T03:00:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
277,singqing,"“See what see, go get your own bread la”",2020-08-03T03:01:37.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
278,keeshalai,"Wtf, how can people call this cute? This is not cute at all. Monkeys are forced to do this because they have lost their homes (and also the only place that provides them with food) to stupid humans who keep cutting down trees.",2020-08-03T03:02:12.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
279,rooburnsandwich,Train monkeys to steal for uou,2020-08-03T03:02:13.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
280,liling_the_best_,@hu1l1n9_1 u sia,2020-08-03T03:03:07.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
281,bigpigporket,"Smart, even monkey also know cannot eat plastic",2020-08-03T03:03:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
282,yati_jelani,So cute!,2020-08-03T03:03:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
283,shabir_leila,Bet the monkey was a NUS student.,2020-08-03T03:04:49.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
284,arizonalogs,I’d shoot that son of a birch,2020-08-03T03:05:16.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
285,_lacerated_lullabies_,At nee soon fight monkey @vincentmcj,2020-08-03T03:06:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
286,nailah_maryam,Where is this sia. Admiralty also got lost monkey leh..,2020-08-03T03:07:05.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
287,tjm_manimaran,🙄🤔🙄,2020-08-03T03:07:38.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
288,lisalisalisa_,Omg Is this u? @juun__haooo,2020-08-03T02:53:00.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
289,vibinwiththeflow_33,where did the monkey even come from,2020-08-03T02:53:36.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
290,newtralise_,Fine the monkey la,2020-08-03T02:53:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
291,huilinsoo,is no one gna talk about how unfazed the people were 😳,2020-08-03T02:54:06.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
292,joyxetsy,stealing in bright daylight orhorh,2020-08-03T02:56:06.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
293,vicksvapordrops,@redue.belbert this ur hse thr eh,2020-08-03T02:56:38.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
294,rari_pierce,All my friends are bread 🍞 @hayleysfitjam,2020-08-03T02:56:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
295,instant_cashout546,"Assalamualaikum everyone don’t throw away your old money (coin or note) bring all to me and make a huge amount of money from your old items Malaysia 🇲🇾,Brunei , Singapore 🇸🇬 Jordan 🇯🇴 China 🇨🇳 with ALMIGHTY ALLAH everything is possible 💯💯💯",2020-08-03T02:57:08.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
296,onegoodcard,one naughty monkey!,2020-08-03T02:57:29.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
297,mvgic_cherry,@firr_fxhrell,2020-08-03T02:58:26.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
298,tz3_l1,Why is @davidturtles in every post,2020-08-03T02:59:10.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
299,princessteddy218sg,Cute 🤣❤️,2020-08-03T02:59:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
300,ssibal_inu,@anggong_99 cb why you come out give ppl problem agn,2020-08-03T02:45:10.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
301,tangwaiyoke,👍,2020-08-03T02:45:29.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
302,teojingtj,@teoliang @te0mz omg our house shengshiong 😂😂😂,2020-08-03T02:45:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
303,mahcutykins,He from NUS or not? If no then die liao,2020-08-03T02:46:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
304,ehmeerah,damn funny eh this monkey,2020-08-03T02:47:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
305,okinawa_murasakixingye,cian dia lapar,2020-08-03T02:47:24.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
306,marieanjrivera,@dovreyes,2020-08-03T02:48:08.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
307,nurulashikkinshaari,@paris_pub,2020-08-03T02:48:29.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
308,bibi_jen,"Poor monkey, fed up to eat bananas aldr..he likes bread now",2020-08-03T02:51:10.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
309,emmasensasi,🤣🤣🤣🤣,2020-08-03T02:51:12.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
310,aqualady76,"People take their food in jungle, so they have to take our food in return. 😂😂😂",2020-08-03T02:51:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
311,woyaonaichaa,@haloleyang why u steal bread,2020-08-03T02:51:58.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
312,stoptalkingamirul,@donplayplayman why you stealing,2020-08-03T02:41:35.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
313,coookietoo,You dont kaypo monkey business,2020-08-03T02:42:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
314,brbgettingfood_,@musterdominic dood wyd 😮,2020-08-03T02:42:16.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
315,allfeizaismustgoandeatshitla,dem cute sia,2020-08-03T02:42:38.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
316,_qing.xiang_,Monkey no phone how scan SafeEntry,2020-08-03T02:42:40.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
317,tingsin86,i think the place is at marsiling lane there shengsiong market,2020-08-03T02:42:56.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
318,my_adorable_bb,Hehehehe so cute! U never teach the monkey how to scan.,2020-08-03T02:43:07.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
319,adwan.yayaa,"Cnnot complain mah, because wantu preserve the nature. 😁😂",2020-08-03T02:43:26.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
320,ieatisleepidream,POLIS it didn’t wear a mask 🤡🤡🤡,2020-08-03T02:43:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
321,damrusso,He didn't scan the QR code or take his temp! 😠,2020-08-03T02:43:42.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
322,autumncolor2012,"Wow, monkey getting really bold!",2020-08-03T02:43:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
323,koezin,@_nfbs02_ @itzjiaxuan me when i visit ur house,2020-08-03T02:43:58.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
324,okurrout,@lyso_some1,2020-08-03T02:37:38.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
325,heyhenree,Omg that cute 🤣,2020-08-03T02:38:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
326,shananabananana,@mary.annnn you if you were a monkey,2020-08-03T02:39:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
327,clarencethesingaporean,Savage 💪,2020-08-03T02:39:52.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
328,imlouis_,@wilsandaduck ur favorite pet 🤣,2020-08-03T02:40:04.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
329,tanmqyee,why did u do this @anish.gathani,2020-08-03T02:40:12.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
330,yatlat,Hello Pulis...,2020-08-03T02:40:18.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
331,jasperong_,@hoieyy,2020-08-03T02:40:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
332,monkii_chan,Lmao that caption,2020-08-03T02:40:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
333,stones_journey,Hahaha 😂,2020-08-03T02:40:48.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
334,mad_aesthetics,Oi @kennethseet why u do this? @chitmin @davinnnn @thedonutcoach,2020-08-03T02:41:01.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
335,darrenlammy3d,@khai.kai,2020-08-03T02:41:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
336,ohalegna,Fine the monkey.. 😍,2020-08-03T02:34:47.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
337,ijustlovemilo,monkey see monkey do,2020-08-03T02:34:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
338,loki.juhy,I- HAHA,2020-08-03T02:35:05.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
339,acnear,monky,2020-08-03T02:35:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
340,lim_shze_yang,@thisisjulie_ your buddy 😅,2020-08-03T02:35:23.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
341,crimsonbonobo,"When the monkey does it, it gets called smart. When i do it i get the police called on me",2020-08-03T02:35:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
342,lamberrie,Ayyyee savage🔥,2020-08-03T02:35:36.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
343,joeyyx.uou,He isn’t wearing a mask-,2020-08-03T02:36:26.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
344,ningahh,"Don’t be suspicious, don’t be suspicious",2020-08-03T02:36:46.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
345,rbdailydose,@tuunicc,2020-08-03T02:36:48.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
346,legit_oldmoney_buyer,"Assalamualaikum,my brother and sister Don’t throw away your old money (coin or note ) bring all to me and make a huge money from your old items.Malaysia 🇲🇾,Brunei 🇧🇳,Singapore🇸🇬,Jordan🇯🇴..with ALMIGHTY ALLAH everything is possible.🙏🙏💯💯💯",2020-08-03T02:37:17.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
347,daohueyyy,"Dun do this kind of things babyyy, aiyooooo @adnayn",2020-08-03T02:37:28.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
348,davidturtles,Monkey business,2020-08-03T02:33:39.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
349,jesperlau98,🐒🐵,2020-08-03T02:33:58.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
350,hyunnj_08,@0kiy0h why would u do that,2020-08-03T02:33:59.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
351,mothershipsg,#singapore #sg #igsg #monkey #ig_sg #ig_singapore #instasg #instadaily #instamood #instagood,2020-08-03T02:34:02.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
352,tiarasohi,@soniakaursohi yo,2020-08-03T02:34:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
353,caleighlee,"Monkey is not so greedy, he steals bread only. Guess he is hungry.",2020-08-03T02:34:30.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
354,ffc_max_sg,"Hey look, you kenna caught @thy_sabre",2020-08-03T02:34:32.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
0,gtfonslay,@nazzzynaznaz,2020-07-03T15:35:45.000Z,https://www.instagram.com/p/CCLXN4xHtIY/,2020-07-03T11:02:47.000Z,"Remember to use safe entry, preferably more than once. #linkinbio

Photo from Pan Pacific Hotel"
1,phatzdg,@mxmmymxra,2020-07-03T15:41:55.000Z,https://www.instagram.com/p/CCLXN4xHtIY/,2020-07-03T11:02:47.000Z,"Remember to use safe entry, preferably more than once. #linkinbio

Photo from Pan Pacific Hotel"
