,username,comments,timestamp,postUrl,pubDate,description
7,lost_in_likes,😳,2021-01-21T12:04:18.000Z,https://www.instagram.com/p/CKTdhHKFLZS/,2021-01-21T10:42:54.000Z,"Ministers Gan Kim Yong and Lawrence Wong gave an interview to mark one year of Covid-19 in Singapore. Swipe ⬅️ to read what they had to say, or hit the link in bio @straits_times

📸: Shintaro Tay, Reuters, EPA-EFE
#coronavirus #covid19 #StraitsTimes"
8,jeryl_dinero,All the better of not wasting my time and energy of house visiting. 😁,2021-01-22T06:20:51.000Z,https://www.instagram.com/p/CKTdhHKFLZS/,2021-01-21T10:42:54.000Z,"Ministers Gan Kim Yong and Lawrence Wong gave an interview to mark one year of Covid-19 in Singapore. Swipe ⬅️ to read what they had to say, or hit the link in bio @straits_times

📸: Shintaro Tay, Reuters, EPA-EFE
#coronavirus #covid19 #StraitsTimes"
9,xiao_xing168,I felt threatened. However I will definitely chooses to wait!,2021-01-21T14:34:23.000Z,https://www.instagram.com/p/CKTdhHKFLZS/,2021-01-21T10:42:54.000Z,"Ministers Gan Kim Yong and Lawrence Wong gave an interview to mark one year of Covid-19 in Singapore. Swipe ⬅️ to read what they had to say, or hit the link in bio @straits_times

📸: Shintaro Tay, Reuters, EPA-EFE
#coronavirus #covid19 #StraitsTimes"
10,angela.thung,"Remember last year this time I was back in Singapore for CNY, didn't expect Covid can be this serious. I miss my CNY in Singapore.",2021-01-21T19:46:23.000Z,https://www.instagram.com/p/CKTdhHKFLZS/,2021-01-21T10:42:54.000Z,"Ministers Gan Kim Yong and Lawrence Wong gave an interview to mark one year of Covid-19 in Singapore. Swipe ⬅️ to read what they had to say, or hit the link in bio @straits_times

📸: Shintaro Tay, Reuters, EPA-EFE
#coronavirus #covid19 #StraitsTimes"
11,voodookt5127843,Better earlier back to phase 2,2021-01-21T13:03:37.000Z,https://www.instagram.com/p/CKTdhHKFLZS/,2021-01-21T10:42:54.000Z,"Ministers Gan Kim Yong and Lawrence Wong gave an interview to mark one year of Covid-19 in Singapore. Swipe ⬅️ to read what they had to say, or hit the link in bio @straits_times

📸: Shintaro Tay, Reuters, EPA-EFE
#coronavirus #covid19 #StraitsTimes"
0,fionaongjy,Social distancing is a joke if u look at the crowds in the mall these days,2021-01-19T06:31:53.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
1,shariz.jpg,Here we go again,2021-01-19T05:17:55.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
2,taboo_love86,Because most of them forget safe distance!!!,2021-01-19T05:30:28.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
3,sharon.leong.10690,"Do consider to let employees to continue to WFH if the jobs allow them to do so.  With phase 3 opened up, the crowding situation at public transportation is not favorable.",2021-01-19T07:21:21.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
4,free_acc14399,Close the borders tf,2021-01-19T06:13:46.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
5,ilhanrashidi,Another Circuit Breaker ah,2021-01-19T05:20:07.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
6,gohchinchiang,Increase in community cases could be due to increased close contact with incoming foreigners,2021-01-19T08:19:18.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
7,acogwheel,Don't want do social distancing this what happens,2021-01-19T05:44:13.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
8,rosita_insa,SPF messed up we all kena,2021-01-19T05:12:15.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
9,elliotgoon,I got an idea. Close our borders asap,2021-01-19T06:43:39.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
10,whenigrowupcosplay,We need stricter measures just like phrase 1!,2021-01-19T06:28:10.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
11,klif88,Just do it,2021-01-19T05:22:57.000Z,https://www.instagram.com/p/CKNt6hcjh6B/,2021-01-19T05:10:45.000Z,"Singapore has seen more Covid-19 cases in the community in recent days, including a local cluster linked to a police para-vet, said Covid-19 task force co-chair Lawrence Wong.

""We are also monitoring the situation carefully and considering if additional measures are necessary to ensure the infection remains under control,"" added Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
0,miles.of.smiles_chamogelo,WhatsApp goes into WhatsUp mode after seeing mass users switch. 🤔,2021-01-16T04:47:17.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
1,perniciousenigma,Lol too late karma has arrived,2021-01-16T05:00:36.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
2,fabulousallyseashells,Elon musk- Use signal,2021-01-16T04:44:21.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
3,antonezzio,WhatsApp died,2021-01-16T04:59:15.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
4,zahirinshah,I use WhatsApp cuz my friends and co workers use it still win95 man messengers back dated format,2021-01-16T04:55:49.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
5,extremelysaltyplayer,"I hate Facebook so much, I used to love Instagram and WhatsApp until they took over. Bunch of app and data hijackers, screw you, Facebook!",2021-01-16T07:38:34.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
6,potatocoffeepot,"Boycott WhatsApp...don't let them think without it, we can't survive!!",2021-01-16T05:08:17.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
7,strange_vegetables,"Very good, WA's new policy about data sharing proven your data will be captured and the privacy roasted. Moved away from WA to encrypted-based messaging apps taste like a some websites migrate to https isn't permanently but temporary (at this time, usage of https is going 'Golden Age of HTTPS' are trending but provisional)",2021-01-16T08:45:42.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
8,superpro5110,panik,2021-01-16T05:50:48.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
9,physiotherabeat,Power to the People!,2021-01-16T05:06:50.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
10,whatthefarhan,I FEEL SO POWERFUL MUAHAHAHAHAH,2021-01-16T08:14:45.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
11,alvfng,"They could have just roll through the privacy thing quietly and no one will notice. Even if they make people ""read"" the terms and conditions and click ""accept"", how many people will really read every single letter of that fine print wall of text, let alone understanding it",2021-01-16T05:33:39.000Z,https://www.instagram.com/p/CKF8XNlFZcT/,2021-01-16T04:43:04.000Z,"The app cancelled its Feb 8 deadline for accepting the change, saying it would use the pause to clear up misinformation around privacy and security.

Link in bio @straits_times
📸: Reuters
#StraitsTimes #WhatsApp"
