id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249920771893293058,1249920771893293058,2020-04-14 12:41:49 +08,2020-04-14,12:41:49,+0800,202607743,syazri_shah,🇯🇵,,can literally focus for hbl until a bird fly pass my window HAHAHA,en,[],[],[],0,0,1,[],[],https://twitter.com/Syazri_Shah/status/1249920771893293058,False,,0,,Singapore,,,,,,[],,,,
1249716803951120384,1249716803951120384,2020-04-13 23:11:19 +08,2020-04-13,23:11:19,+0800,3307279134,jennylee_2012,Jenny Lee,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Wanna to make a guess who cooked the #seafoodmeegoreng last week?   I actually wanna to share quite a lot of recipes but I am so swamped by #hbl &amp; #wfh 😅  Anyway, back to this meal - was really very #yummilicious 👍 @…  https://t.co/T0KTK77eTw",en,[],['https://www.instagram.com/p/B-7PQ69nvBD/?igshid=ofn1zo5schx5'],[],0,0,0,"['seafoodmeegoreng', 'hbl', 'wfh', 'yummilicious']",[],https://twitter.com/jennylee_2012/status/1249716803951120384,False,,0,,Singapore,,,,,,[],,,,
1249321378823561224,1249321378823561224,2020-04-12 21:00:02 +08,2020-04-12,21:00:02,+0800,775638264451477504,muhdhxzwxnn,wak,,dah tanya tanya tu esok nak kerja ke tak hmm tapi ada hbl 🤔 fking fickleminded,in,[],[],[],1,0,0,[],[],https://twitter.com/MuhdHxzwxnN/status/1249321378823561224,False,,0,,Singapore,,,,,,[],,,,
1249317728227176448,1249317728227176448,2020-04-12 20:45:32 +08,2020-04-12,20:45:32,+0800,775638264451477504,muhdhxzwxnn,wak,,"that’s it for hustling, it’s time for hbl for the week",en,[],[],[],0,0,0,[],[],https://twitter.com/MuhdHxzwxnN/status/1249317728227176448,False,,0,,Singapore,,,,,,[],,,,
1248824376432054273,1248822832017977344,2020-04-11 12:05:08 +08,2020-04-11,12:05:08,+0800,951471857353465856,xxiindigo,cruella.,,"At this point I'm convinced that these kids are just finding excuses to avoid HBL. Well listen up suckers, Google Hangout exists. So even if you ban Zoom, you still have to study lol.",en,[],[],[],0,0,0,[],[],https://twitter.com/XXIIndigo/status/1248824376432054273,False,,0,,Singapore,,,,,,[],,,,
1248822832017977344,1248822832017977344,2020-04-11 11:58:59 +08,2020-04-11,11:58:59,+0800,951471857353465856,xxiindigo,cruella.,,WTF so HBL via Zoom is suspended because some idiot didn't use IDs and passwords to access??   https://t.co/hhcg9AyhFQ,en,[],['https://www.channelnewsasia.com/news/singapore/moe-suspends-zoom-home-based-learning-obscene-images-12626534'],[],1,0,0,[],[],https://twitter.com/XXIIndigo/status/1248822832017977344,False,,0,,Singapore,,,,,,[],,,,
1248480865140629504,1248425410469101572,2020-04-10 13:20:08 +08,2020-04-10,13:20:08,+0800,38637581,basilyeo,Basil Yeo,,@Hannahisrllywe1 Wear this to Monday’s class HBL session,en,[],[],[],1,0,1,[],[],https://twitter.com/basilyeo/status/1248480865140629504,False,,0,,Singapore,,,,,,"[{'screen_name': 'Hannahisrllywe1', 'name': 'Sol_Emeraude', 'id': '1115255484250972161'}]",,,,
1248187643973832705,1248187643973832705,2020-04-09 17:54:59 +08,2020-04-09,17:54:59,+0800,2177165680,skinheadloco,Zulfadhlin Jubri,"{'type': 'Point', 'coordinates': [1.32501999, 103.7404723]}",Esok Cuti Laa Carnales! Yes Aku Tak Cuti WFH Ke HBL Ke HBK Ke DDT Ke 123 Kid Ke Macam Korang Sebab Aku Ni Essentially Yours GM Kat Keje Aku Cakap. So Mintak2 Esok Tak Hujan Laa Jadi Dapat Aku Skate Lagi. Daa Laa…  https://t.co/rsrH1bYZxd,in,[],['https://www.instagram.com/p/B-wXGezhNbw/?igshid=qc8r4u0nqvyv'],[],0,0,0,[],[],https://twitter.com/skinheadloco/status/1248187643973832705,False,,0,,Singapore,,,,,,[],,,,
1248153376954728448,1248153376954728448,2020-04-09 15:38:49 +08,2020-04-09,15:38:49,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",Day 2 - SLS &amp; Zoom meeting (FTGP) #hbl #homebaselearning #circuitbreaker #covid19 @ Boon Lay Meadow  https://t.co/UfknQg1oSx,en,[],['https://www.instagram.com/p/B-wITOVhV8q89HZEPwrh2Sn8Ua6tzbHErfQS440/?igshid=ntmrm9kf39zq'],[],0,0,0,"['hbl', 'homebaselearning', 'circuitbreaker', 'covid19']",[],https://twitter.com/roselynaris/status/1248153376954728448,False,,0,,Singapore,,,,,,[],,,,
1248124737869488129,1248124737869488129,2020-04-09 13:45:01 +08,2020-04-09,13:45:01,+0800,20780492,ikuan,Isaiah Kuan 관가강,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}","I’m on HBL too! Jayne teaching me how to put on the clip!  #ikphoto #selfie #fatherhood #jaynekuan #fatheranddaughter #happy #love #stayhome #hbl #wfh @ Woodlands, Singapore  https://t.co/il4KsoZIhx",en,[],['https://www.instagram.com/p/B-v7RzQHm0M/?igshid=meqr0wyt34nd'],[],0,0,0,"['ikphoto', 'selfie', 'fatherhood', 'jaynekuan', 'fatheranddaughter', 'happy', 'love', 'stayhome', 'hbl', 'wfh']",[],https://twitter.com/ikuan/status/1248124737869488129,False,,0,,Singapore,,,,,,[],,,,
1248111947972841478,1248111947972841478,2020-04-09 12:54:11 +08,2020-04-09,12:54:11,+0800,52675542,subaudible,Moses Ang,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",#StayHome #StayAtHome #HBL Home-based Learning @ Singapore  https://t.co/dyjUkE5LAp,en,[],['https://www.instagram.com/p/B-v1ddJpEt0/?igshid=2vvimfyrystv'],[],0,0,0,"['stayhome', 'stayathome', 'hbl']",[],https://twitter.com/subaudible/status/1248111947972841478,False,,0,,Singapore,,,,,,[],,,,
1248093215669899264,1248093215669899264,2020-04-09 11:39:45 +08,2020-04-09,11:39:45,+0800,700672086872715266,_muhammadjohn,Andi Harris,,how the fuck do you guys understand what teacher is teaching thru HBL?!?!?,en,[],[],[],0,5,1,[],[],https://twitter.com/_muhammadjohn/status/1248093215669899264,False,,0,,Singapore,,,,,,[],,,,
1248068296982683654,1248044062554214400,2020-04-09 10:00:44 +08,2020-04-09,10:00:44,+0800,14671843,dreampipe,dreampipe :: the 🔴 fanboi,,@tianglim @ravibhushan It’s impossible now to keep the young one busy and Steward 2 others through HBL - oh and work,en,[],[],[],1,0,0,[],[],https://twitter.com/dreampipe/status/1248068296982683654,False,,0,,Singapore,,,,,,"[{'screen_name': 'tianglim', 'name': 'Tiang', 'id': '15686173'}, {'screen_name': 'ravibhushan', 'name': 'ravibhushan', 'id': '16837542'}]",,,,
1247858047851982848,1247858047851982848,2020-04-08 20:05:17 +08,2020-04-08,20:05:17,+0800,734954221,_hxrda,헤르다,,Our hardwork paid off seeing you all do the HBL kit 😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/_hxrda/status/1247858047851982848,False,,0,,Singapore,,,,,,[],,,,
1247819155652435968,1247819155652435968,2020-04-08 17:30:44 +08,2020-04-08,17:30:44,+0800,4091119764,themafaazkalid,Mafaaz Kalid,,FUCK HBL,en,[],[],[],0,0,0,[],[],https://twitter.com/TheMafaazKalid/status/1247819155652435968,False,,0,,Singapore,,,,,,[],,,,
1247772349547417600,1247772349547417600,2020-04-08 14:24:45 +08,2020-04-08,14:24:45,+0800,775638264451477504,muhdhxzwxnn,wak,,day 1 of HBL,en,[],[],[],0,1,2,[],[],https://twitter.com/MuhdHxzwxnN/status/1247772349547417600,False,,0,,Singapore,,,,,,[],,,,
1247770018877542405,1247770018877542405,2020-04-08 14:15:29 +08,2020-04-08,14:15:29,+0800,15618320,milsonng,milson huang,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","I've never worked so hard in my life before.  5mins lunch between online meetings  Feeling like 🐙 now.  Effect of WFH and HBL.  Need to prioritise. @ Jurong West, Singapore  https://t.co/QYmhnqclEj",en,[],['https://www.instagram.com/p/B-tZ9ZgHxOF/?igshid=ke4gkd8uhxvp'],[],0,0,0,[],[],https://twitter.com/milsonng/status/1247770018877542405,False,,0,,Singapore,,,,,,[],,,,
1247768576619982848,1247768576619982848,2020-04-08 14:09:45 +08,2020-04-08,14:09:45,+0800,49015367,monikalulla,Monika Lulla,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","All done with HBL for today, yay! Time for a game of Brix and for princesssarisha to kick my ass in it. #CB #HBL #HomeSchooling @ Singapore  https://t.co/vGSb2YLkbW",en,[],['https://www.instagram.com/p/B-tZUMbFma26xKh7YLoAMftoR3EriPRHCXDal00/?igshid=z6e4ncv634gw'],[],0,0,1,"['cb', 'hbl', 'homeschooling']",[],https://twitter.com/monikalulla/status/1247768576619982848,False,,0,,Singapore,,,,,,[],,,,
1247719886777798658,1247719886777798658,2020-04-08 10:56:17 +08,2020-04-08,10:56:17,+0800,1037342685395222528,__kippy_,NMK,,Err I accidentally joined someone’s chemistry class for my hbl😅,en,[],[],[],0,0,0,[],[],https://twitter.com/__kippy_/status/1247719886777798658,False,,0,,Singapore,,,,,,[],,,,
1247715486944673795,1247715486944673795,2020-04-08 10:38:48 +08,2020-04-08,10:38:48,+0800,23713682,bryantoh8881,Bryan Toh,,#HBL + #WFH = KO,und,[],[],[],0,0,0,"['hbl', 'wfh']",[],https://twitter.com/bryantoh8881/status/1247715486944673795,False,,0,,Singapore,,,,,,[],,,,
1247679450323365888,1247679450323365888,2020-04-08 08:15:36 +08,2020-04-08,08:15:36,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",Let's go! #hbl #homebaselearning #circuitbreaker #covid19 @ Boon Lay Meadow  https://t.co/opW1CBa3OP,en,[],['https://www.instagram.com/p/B-swyG9B2LtX3neSZIHf5wnKCHWmULv0Lt8sHg0/?igshid=1ekw7i02m9m2f'],[],0,0,0,"['hbl', 'homebaselearning', 'circuitbreaker', 'covid19']",[],https://twitter.com/roselynaris/status/1247679450323365888,False,,0,,Singapore,,,,,,[],,,,
1247676143265775619,1247676143265775619,2020-04-08 08:02:27 +08,2020-04-08,08:02:27,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",Someone was made to wake up at 7am today and for the rest of the month. #hbl #homebaselearning #circuitbreaker #covid19 @ Boon Lay Meadow  https://t.co/KupAcebToF,en,[],['https://www.instagram.com/p/B-svR6xBwdo2e9WrTecG3fzkF6ecr8s_SrJxBA0/?igshid=16j36338g1o95'],[],0,0,0,"['hbl', 'homebaselearning', 'circuitbreaker', 'covid19']",[],https://twitter.com/roselynaris/status/1247676143265775619,False,,0,,Singapore,,,,,,[],,,,
1247675332167155714,1247675332167155714,2020-04-08 07:59:14 +08,2020-04-08,07:59:14,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",HBL Day 1 - Crispy French Toast #breakfast #hbl #homebaselearning #circuitbreaker #covid19 @ Boon Lay Meadow  https://t.co/sjWnINoZzC,en,[],['https://www.instagram.com/p/B-su6NHBxJV6CFKDuGzkRsANde11v1I8tbiAs80/?igshid=ldo6m3s445io'],[],0,0,0,"['breakfast', 'hbl', 'homebaselearning', 'circuitbreaker', 'covid19']",[],https://twitter.com/roselynaris/status/1247675332167155714,False,,0,,Singapore,,,,,,[],,,,
1247666257848979457,1247666257848979457,2020-04-08 07:23:11 +08,2020-04-08,07:23:11,+0800,24324751,farierose,n f r h. r s l n.🦙,,"Didn't even realise yst was the first day of lockdown.. hehe.. sorry, am on HBL time zone. Today we start lockdown heh.   (But tmr I'm authorised to conduct essential services ah. Polis don't catch me ah..)",en,[],[],[],0,0,0,[],[],https://twitter.com/FarieRose/status/1247666257848979457,False,,0,,Singapore,,,,,,[],,,,
1247541144856100865,1247541144856100865,2020-04-07 23:06:01 +08,2020-04-07,23:06:01,+0800,775638264451477504,muhdhxzwxnn,wak,,HBL tomorrow and i’m working 🙃,en,[],[],[],0,0,0,[],[],https://twitter.com/MuhdHxzwxnN/status/1247541144856100865,False,,0,,Singapore,,,,,,[],,,,
1247523466732900374,1247523466732900374,2020-04-07 21:55:46 +08,2020-04-07,21:55:46,+0800,320134348,ezlanazman,ezy,,HBL starts tmr zz,en,[],[],[],1,1,4,[],[],https://twitter.com/ezlanazman/status/1247523466732900374,False,,0,,Singapore,,,,,,[],,,,
1247521143881216003,1247521143881216003,2020-04-07 21:46:33 +08,2020-04-07,21:46:33,+0800,24218308,apinkyaffair,Nicole Ooi,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","My arts is so nice.🤣  Yes, it's officially Day 1 of Circuit Breaker.   I'm experiencing this Day 1 for today only as I am on Essential line.😂  However, just want to encourage those who are #WFH and #HBL and…  https://t.co/bb2flxD6v0",en,[],['https://www.instagram.com/p/B-roysghOo6/?igshid=nh9wfb3lgas1'],[],0,0,0,"['wfh', 'hbl']",[],https://twitter.com/apinkyaffair/status/1247521143881216003,False,,0,,Singapore,,,,,,[],,,,
1247500026202312711,1247500026202312711,2020-04-07 20:22:38 +08,2020-04-07,20:22:38,+0800,24324751,farierose,n f r h. r s l n.🦙,,"My fellow SPED teachers, bless your souls. Bless your efforts. May you all have good rest this next few nights. God knows... The pains and length we go to ... To attempt to make HBL workable for the students at home. #SPED educators are a special type of heroes. 💜💙💜💙",en,[],[],[],0,1,6,['sped'],[],https://twitter.com/FarieRose/status/1247500026202312711,False,,0,,Singapore,,,,,,[],,,,
1247218374003884033,1247218374003884033,2020-04-07 01:43:27 +08,2020-04-07,01:43:27,+0800,58700891,phuser72,Phuser72,"{'type': 'Point', 'coordinates': [1.4143, 103.907]}","Daddy got #mycheekyprincess to Zoom 🏎 on the wrong day for her HBL... one of those kio tio moments for her #athomeveryfreebutnoHBL @ Punggol, Singapore  https://t.co/4SUV6oN9S0",en,[],['https://www.instagram.com/p/B-pfHLvlOoe/?igshid=1axmg6sqcjtan'],[],0,0,0,"['mycheekyprincess', 'athomeveryfreebutnohbl']",[],https://twitter.com/phuser72/status/1247218374003884033,False,,0,,Singapore,,,,,,[],,,,
1246936070920392704,1246936070920392704,2020-04-06 07:01:40 +08,2020-04-06,07:01:40,+0800,73703,hsienlei,Dr. Hsien-Hsien Lei,,Watching my child put on a mask before stepping into school this morning was the first time I felt the icy fingers of fear grip my heart. Home-based learning starts on Wednesday in #Singapore.  #school #covid19 #hbl,en,[],[],[],0,0,2,"['singapore', 'school', 'covid19', 'hbl']",[],https://twitter.com/hsienlei/status/1246936070920392704,False,,0,,Singapore,,,,,,[],,,,
1246824287677239296,1246824287677239296,2020-04-05 23:37:29 +08,2020-04-05,23:37:29,+0800,271335719,sufysitihearts,SufySiti❤️,,Both of us working. Who wanna take care? And HBL... Mom? Elderly stage alrdy... Maid? Worst. Bad experience for my first maid.Haiz.. lucky i dun have to go thru this now.,en,[],[],[],1,0,0,[],[],https://twitter.com/SufySitiHearts/status/1246824287677239296,False,,0,,Singapore,,,,,,[],,,,
1246781998800056321,1246781998800056321,2020-04-05 20:49:27 +08,2020-04-05,20:49:27,+0800,998215071875588096,haziqqqaaahzik,𝔃𝓪𝓬𝓱𝓪𝓻𝔂,,5 Weeks Of Holiday + 4 Week HBL? I Highkey Rindu School Atmosphere,en,[],[],[],0,1,2,[],[],https://twitter.com/haziqqqaaahzik/status/1246781998800056321,False,,0,,Singapore,,,,,,[],,,,
1246669991241371648,1246669991241371648,2020-04-05 13:24:22 +08,2020-04-05,13:24:22,+0800,40896213,stapeslr,Laura Staple,,👏👏👏- currently pondering the anxiety that being on a google hangouts with your whole class might cause some of our Ss  Any ideas how to mitigate this for some of our Ss b4 we start HBL?   I’m thinking of sending info prior to starting about it being ok to mute &amp; turn off cams,en,[],[],[],0,0,1,[],[],https://twitter.com/stapeslr/status/1246669991241371648,False,https://twitter.com/ShawnPeck6/status/1246228843435876353,0,,Singapore,,,,,,[],,,,
1246355392705073152,1246355392705073152,2020-04-04 16:34:16 +08,2020-04-04,16:34:16,+0800,998215071875588096,haziqqqaaahzik,𝔃𝓪𝓬𝓱𝓪𝓻𝔂,,"All Jokes Aside, Let Us All Pray Hopefully That Students With Frontliner Parents, Abusive Parents And Their Only Safe Place Is School To Be Safe Through Out This 1 Month  Of HBL .",en,[],[],[],0,1,9,[],[],https://twitter.com/haziqqqaaahzik/status/1246355392705073152,False,,0,,Singapore,,,,,,[],,,,
1246235998809284609,1246226855683710976,2020-04-04 08:39:50 +08,2020-04-04,08:39:50,+0800,198709502,hiizir,Matrep Lissukun,,@aiszcream I really pity the O level kids. This is the time where they need really close supervision. HBL confirm they will sleep.,en,[],[],[],0,0,0,[],[],https://twitter.com/Hiizir/status/1246235998809284609,False,,0,,Singapore,,,,,,"[{'screen_name': 'aiszcream', 'name': 'aisha', 'id': '144174600'}]",,,,
1246120959062360064,1246120959062360064,2020-04-04 01:02:43 +08,2020-04-04,01:02:43,+0800,198709502,hiizir,Matrep Lissukun,,"Not that I am discounting a teacher's plight to plan HBL for students,  But my heart also goes out to all my friends who are on the verge of not receiving pay during the closure and even a possibility of a retrenchment.",en,[],[],[],0,2,0,[],[],https://twitter.com/Hiizir/status/1246120959062360064,False,,0,,Singapore,,,,,,[],,,,
1246002063051345921,1246002063051345921,2020-04-03 17:10:16 +08,2020-04-03,17:10:16,+0800,430417959,ray_singapore,Lloyd,,4月から予定していた娘のプレスクール入園も延期か。楽しい所だよ！優しい先生やお友達と遊べるよ！とさんざんすりこんで、本人は未知の世界へ飛び込むことを楽しみにワクワクしていたのにごめんね。友達を作る、社交を学ぶ、家族以外の人と関わる、全力で遊ぶ、が目的の3歳に有効なHBLはあるだろうか,ja,[],[],[],0,0,0,[],[],https://twitter.com/ray_singapore/status/1246002063051345921,False,,0,,Singapore,,,,,,[],,,,
1245995252982468608,1245995252982468608,2020-04-03 16:43:12 +08,2020-04-03,16:43:12,+0800,11300152,dchieng,David Chieng,,Say it with me: HBL HBL HBL,en,[],[],[],0,0,0,[],[],https://twitter.com/dchieng/status/1245995252982468608,False,,0,,Singapore,,,,,,[],,,,
1245994980675440641,1245994980675440641,2020-04-03 16:42:07 +08,2020-04-03,16:42:07,+0800,43294461,mxzzygxth,WiNur ❤️,,Stay Home policy.... Dont go out unless you need to buy essential things... Only essential establishment will open. School closed and all are HBL... a month...,en,[],[],[],0,0,0,[],[],https://twitter.com/mxzzygxth/status/1245994980675440641,False,,0,,Singapore,,,,,,[],,,,
1245994597202849795,1245993015451107328,2020-04-03 16:40:36 +08,2020-04-03,16:40:36,+0800,874179309333762051,aikocryz,ً,,@axtxnxo bodoh hbl for 4 weeks sial boringnya,in,[],[],[],0,0,1,[],[],https://twitter.com/aikocryz/status/1245994597202849795,False,,0,,Singapore,,,,,,"[{'screen_name': 'axtxnxo', 'name': '♚ 𝖆𝖓𝖙𝖔𝖓𝖎𝖔 ♚', 'id': '2529963468'}]",,,,
1245991626721251329,1245991188265447424,2020-04-03 16:28:47 +08,2020-04-03,16:28:47,+0800,1004263992146124800,poppyhobi,lynn⁷,,On a serious note this is a very necessary precaution to ensure that we're all safe and to compress the situation but HBL will end all of our careers ✨,en,[],[],[],0,0,2,[],[],https://twitter.com/poppyhobi/status/1245991626721251329,False,,0,,Singapore,,,,,,[],,,,
1245873817005617153,1245873817005617153,2020-04-03 08:40:39 +08,2020-04-03,08:40:39,+0800,40896213,stapeslr,Laura Staple,,A4: we haven’t fully gone to HBL yet in Singapore so we shall see how it all goes with one day a wk! My next challenge will be managing stress/expectations with the schools decision that y13 are to do formal exams that will not impact their official DP grading 😱😱😱 #masterychat,en,[],[],[],0,0,1,['masterychat'],[],https://twitter.com/stapeslr/status/1245873817005617153,False,https://twitter.com/chadostrowski/status/1245871134123294725,0,,Singapore,,,,,,[],,,,
1245872641153495042,1245872641153495042,2020-04-03 08:35:59 +08,2020-04-03,08:35:59,+0800,40896213,stapeslr,Laura Staple,,A3: #masterychat I’ve started a 30 day yoga challenge with @yogawithadriene - only completed day one but it was awesome!! Going to keep this going while we go back to school next week for 3 days and 1 HBL day!! Also being gentle!!!,en,"[{'screen_name': 'yogawithadriene', 'name': 'adriene mishler', 'id': '577406690'}]",[],[],0,0,3,['masterychat'],[],https://twitter.com/stapeslr/status/1245872641153495042,False,https://twitter.com/chadostrowski/status/1245868617599721472,0,,Singapore,,,,,,[],,,,
1245677128349143040,1245677128349143040,2020-04-02 19:39:05 +08,2020-04-02,19:39:05,+0800,8432912,designteachersg,TheDesignTeacher,,"As I prepped myself up for HBL this morning, this phrase just appeared in my head:  “The last bastions of normalcy”  Just how long this sense of ‘normalcy’ will last before it turns red...no one knows. Let’s hope for the best, but prep for the worse. 🤲🏽",en,[],[],[],0,0,0,[],[],https://twitter.com/DesignTeacherSG/status/1245677128349143040,False,,0,,Singapore,,,,,,[],,,,
1245505351450951680,1245505351450951680,2020-04-02 08:16:30 +08,2020-04-02,08:16:30,+0800,54228482,anferneeck,Anfernee,,"After this month long Home-Based Learning (HBL), I’m sure parents will become more appreciative of the teachers in Singapore. #justsaying #covid19 #coronavirus #hbl",en,[],[],[],0,0,0,"['justsaying', 'covid19', 'coronavirus', 'hbl']",[],https://twitter.com/anferneeck/status/1245505351450951680,False,,0,,Singapore,,,,,,[],,,,
1245493872005971970,1245493872005971970,2020-04-02 07:30:53 +08,2020-04-02,07:30:53,+0800,126220191,pheobetan,Pheobe Tan,"{'type': 'Point', 'coordinates': [1.31845978, 103.88726647]}",HBL day for the evils (@ Beejie's House)  https://t.co/SomNCdiGuk,en,[],['https://www.swarmapp.com/c/5hYz7uB19gV'],[],0,0,0,[],[],https://twitter.com/pheobetan/status/1245493872005971970,False,,0,,Singapore,,,,,,[],,,,
1245219531997556736,1245219531997556736,2020-04-01 13:20:46 +08,2020-04-01,13:20:46,+0800,15618320,milsonng,milson huang,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","I'm having home based Learning (HBL) too!  Thanks for the online sharing session Ir-win with more than 200 Realtors, organised by sriexperience  One of the highlights is big ticket deals are still happening despite…  https://t.co/QsyYbWbflc",en,[],['https://www.instagram.com/p/B-bSJNDHa0K/?igshid=vqepjacdjime'],[],0,0,0,[],[],https://twitter.com/milsonng/status/1245219531997556736,False,,0,,Singapore,,,,,,[],,,,
1245211685482196996,1245211685482196996,2020-04-01 12:49:35 +08,2020-04-01,12:49:35,+0800,1730901,eviltofu,Evil Tofu,,"Parents who have kids using the HBL system in Singapore, how many of you have a large stash of alcohol or plan to get a large stash of alcohol? 🐮",en,[],[],[],1,0,0,[],[],https://twitter.com/eviltofu/status/1245211685482196996,False,,0,,Singapore,,,,,,[],,,,
1245195557863333889,1245195557863333889,2020-04-01 11:45:30 +08,2020-04-01,11:45:30,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",#hbl #homebaselearning #elearning #studentlearningspace #rulangprimaryschool #arshadadryan @ Boon Lay Meadow  https://t.co/qHTWIuQMeu,en,[],['https://www.instagram.com/p/B-bHPWDB_kV6-LNeW_75WoaVkUowUwjzI0_npQ0/?igshid=kfzskkdrvagx'],[],0,0,0,"['hbl', 'homebaselearning', 'elearning', 'studentlearningspace', 'rulangprimaryschool', 'arshadadryan']",[],https://twitter.com/roselynaris/status/1245195557863333889,False,,0,,Singapore,,,,,,[],,,,
1240292958751969280,1240292958751969280,2020-03-18 23:04:19 +08,2020-03-18,23:04:19,+0800,24324751,farierose,n f r h. r s l n.🦙,,My students coming home from March holidays... My friends and colleagues coming home from March holidays... M _ E confirm wil keep school open... And upsell SLS/HBL. Wanna bet?,en,[],[],[],0,0,0,[],[],https://twitter.com/FarieRose/status/1240292958751969280,False,,0,,Singapore,,,,,,[],,,,
