,username,comments,timestamp,postUrl,pubDate,description
8,babulaktar379,Great leader,2020-04-19T03:05:06.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
9,tiansunglee,🙏,2020-04-19T09:40:09.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
10,horsefled,Inept.,2020-04-19T11:08:17.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
11,rameshchandra417,Lancheow pm drink my sperm u,2020-06-20T06:05:45.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
0,chenjasmolin,静减少传播,2020-04-08T14:24:45.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
1,rsy_sg,❤️,2020-04-09T03:22:38.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
2,doubleisawesome,Stay strong SG! Hope things get better for you all. Sending blessings from China.,2020-04-09T06:40:45.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
3,bahtiaraffendy,God bless Singapore...🤲🤲🤲,2020-04-09T06:58:43.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
4,konghuipoh,Pray that this covid-19 concern can quickly over and all of us can get back to our usual life.,2020-04-09T07:40:36.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
5,mewnganlow,我们大家一起抗疫情💪,2020-04-09T12:15:14.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
6,operatorsystem,Freedom of speech is a good start,2020-04-09T14:19:23.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
7,jayaj8512020,🙏🙏🙏,2020-04-09T15:00:25.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
8,khoeieyung,❤️For our Love Singapore JIAYOU SINGAPORE 🙏👍,2020-04-09T15:24:43.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
9,ak.chia.94,👍,2020-04-09T22:41:18.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
10,bellza_runra,😢 So sad,2020-04-10T15:24:14.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
11,yce50,In Singapore 😋🏨.no people..MRT station,2020-04-14T04:31:47.000Z,https://www.instagram.com/p/B-rW10yHso0/,2020-04-07T11:09:37.000Z,"Today is the first day of COVID-19 circuit breaking measures. It is timely that we also rounded up the debate on the Resilience and Solidarity Budgets.

Glad that all Members of Parliament supported the measures. They raised useful ideas to improve the policies to support businesses, workers and households through this crisis.

While we deal with immediate challenges, we must keep an eye on the future too. The MPs raised a relevant question: we do need to use the reserves now, but are we being fiscally prudent enough? Will we still have enough reserves to do more later, if the situation calls for it?

When this is over, the past will not come back. Hence DPM @hengsweekeat set up two initiatives to think ahead — a taskforce on Emerging Stronger to cover the economy, as well as a new emphasis on social resilience under the Singapore Together Movement.

Beyond the Budget measures, it will be our own determination and discipline that will see us through, and keep us safe for the future. – LHL (An empty Orchard MRT station on the first day of a month-long ‘circuit breaker’. / MCI Photo by Fyrol)

#SGUnited
#SGTogether"
0,makeupartist_tin_seh,💪🏻💪💪🏽💪🏿🌈,2020-03-28T17:48:51.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
1,mikaelateo,Pls waive income tax for a year ! Its added income for the middle income bracket that do not enjoy.much from the supplementary budget and yet have to contribute to income tax to support these measures . At least I can use my money to help myself and my family,2020-03-28T17:56:14.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
2,tzubaskiluv,"Dear PM, please encourage people to wear masks. Social distancing may be a good precaution, but it’s definitely not a good enough prevention. I have so many colleagues coughing around me and they are neither wearing masks nor covering their mouths while coughing. Any by encouraging all to wear masks, it’ll definitely prevent the people who are sick to spread their viruses but also protect people who are well from getting into contact with the viruses. 🙏🏻",2020-03-29T01:52:34.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
3,stanley.lee.9619934,❤️,2020-03-29T02:29:04.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
4,kemmantravelsandtours,❤️ Great Leadership my Mentor,2020-03-29T05:05:40.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
5,shirley2611,Thank u for all the hard work. Pls rest well.,2020-03-29T05:53:51.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
6,nenenggeulis,💙💙💙💙,2020-03-29T15:01:47.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
7,azjehash,♥️,2020-03-29T21:17:41.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
8,hitmanhart04,Dear Prime Minister Very Proud Of the Steps taken and Policy And  Rule Applied to fight  the  Covid 19.  Given the proximity to mainland china and hongkong  so far singapore has done execellent to control and contained the Covid 19.  we are with you in this fight against covid 19. Hope singapore emerged very strong natiom,2020-03-30T02:17:52.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
9,sheelarajes,Thank you  sir👏,2020-04-07T04:17:19.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
10,zoeeee_chi,Are you gonna拜拜,2020-05-02T09:36:47.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
11,rameshchandra417,I hate u,2020-06-20T06:07:56.000Z,https://www.instagram.com/p/B-O86Xen9Ls/,2020-03-27T10:24:18.000Z,"Sat down with local media today to talk about the Resilience Budget that @hengsweekeat announced in Parliament yesterday, and what lies ahead as the COVID-19 pandemic turns the world upside down.

We are heading into the storm with a major $55 billion package to help save jobs and businesses, support households, and keep our economy going. If the situation worsens, we are ready to do more.

The impact on our economy has been huge. This is only the second time ever we are drawing on our reserves. The last time was for the Global Financial Crisis in 2009. We will be drawing up to $17 billion to fund the support measures, more than triple what was drawn in 2009.

I have no illusions that this will be all we need. Nobody can tell what lies ahead. COVID-19 has shown starkly how vulnerable we are, and how our existential threats essentially remain the same, despite Singapore going from third world to first. The COVID-19 pandemic will be the formative experience for this generation of Singaporeans. If we remain vigilant, resolute, and united, I am confident we will get through this together.

You can watch the full interview here on the PMO YouTube channel (click on the link in my profile) – LHL

#SGUnited (MCI Photo by Zinkie Aw)"
0,ariellelowjy,You’re amazing I love you 😭❤️,2020-03-25T02:12:52.000Z,https://www.instagram.com/p/B-EurG9ndVB/,2020-03-23T11:07:29.000Z,"Diplomacy in the time of COVID-19.

Held a virtual bilateral meeting with Australian PM @scottmorrisonmp via video conferencing today. While COVID-19 has certainly made travelling harder or even impossible altogether, technology can bridge the gap and enable us still to communicate with one another and get things done.

PM Morrison and I had a candid and fruitful discussion on the COVID-19 situation, our extensive economic cooperation, and sustainability. We also witnessed the signing of a treaty on military training and two MOUs on Artificial Intelligence and Data Innovation.

Singapore and Australia enjoy close and multifaceted ties, with warm people-to-people ties. Australia is a popular destination for Singaporeans – not just for holidays and visiting friends, but also for studying. The SAF trains in Australia and our two armed forces have a long history of cooperation. I am confident that we will deepen our bilateral relationship further in the future. – LHL (MCI Photos by Lee Jia Wen)"
