id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255381846327726083,1255381846327726083,2020-04-29 14:22:10 +08,2020-04-29,14:22:10,+0800,1255226791289131009,amandee81194339,Amandeep,,"Before lockdown During lockdown  A mom never off her duty . “I believe in the strength and intelligence and sensitivity of women. My mother, my sisters [they] are strong. My mum is a strong woman and I love her for it.”  https://t.co/0DNKrd6IQW",en,[],[],['https://pbs.twimg.com/media/EWwDIbVXYAAFVwu.jpg'],0,0,1,[],[],https://twitter.com/Amandee81194339/status/1255381846327726083,False,,1,https://pbs.twimg.com/media/EWwDIbVXYAAFVwu.jpg,Singapore,,,,,,[],,,,
1255310017005305857,1255310017005305857,2020-04-29 09:36:45 +08,2020-04-29,09:36:45,+0800,1683143546,dashenyyy,Dasheny,,Me knocking my mom's room door like 💁‍♀️  https://t.co/RixMpEWimC,en,[],[],[],0,0,1,[],[],https://twitter.com/dashenyyy/status/1255310017005305857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1255309978048528388/pu/img/x-EoCSGKtuCO5Smg.jpg,Singapore,,,,,,[],,,,
1255299720760692737,1255295846318510080,2020-04-29 08:55:50 +08,2020-04-29,08:55:50,+0800,2850484622,aleyagoomba,Aleya,,@Amy_Sittler Thanks mom 💕,en,[],[],[],0,0,1,[],[],https://twitter.com/AleyaGoomba/status/1255299720760692737,False,,0,,Singapore,,,,,,"[{'screen_name': 'Amy_Sittler', 'name': 'Amy Sittler', 'id': '446066280'}]",,,,
1255192041807425536,1255192041807425536,2020-04-29 01:47:57 +08,2020-04-29,01:47:57,+0800,874179309333762051,aikocryz,ً,,my mom and i are really watching parasite at 1am 🤡,en,[],[],[],0,0,0,[],[],https://twitter.com/aikocryz/status/1255192041807425536,False,,0,,Singapore,,,,,,[],,,,
1255004486247931905,1255004486247931905,2020-04-28 13:22:41 +08,2020-04-28,13:22:41,+0800,3923552178,mattuwit,mattlouise_,,My mom’s mad at me for not finishing Hi Bye Mama yet because she couldn’t find anyone to talk about the ending hahahah,en,[],[],[],1,0,1,[],[],https://twitter.com/mattuwit/status/1255004486247931905,False,,0,,Singapore,,,,,,[],,,,
1254907083029282816,1254858429480357888,2020-04-28 06:55:38 +08,2020-04-28,06:55:38,+0800,38400480,drkrpr,Vinc Tay 鄭竣珉,,@dami_lee oooo thinks you’re a mom,en,[],[],[],0,0,0,[],[],https://twitter.com/drkrpr/status/1254907083029282816,False,,0,,Singapore,,,,,,"[{'screen_name': 'dami_lee', 'name': 'Dami Lee', 'id': '149680442'}]",,,,
1254814567441416192,1254814567441416192,2020-04-28 00:48:00 +08,2020-04-28,00:48:00,+0800,735401036,ykmalani,Yash,,"2/2 So much for hospitality in the times of stress and uncertainty, that too to the students who are thousands of miles away from their homes. Hope someone at @oxfordcaps clarifies and ease things for us. @casesg @MOM_sg @m @priyankagera @AnnuTalreja @Kalaari @TimesInternet",en,"[{'screen_name': 'casesg', 'name': 'case singapore', 'id': '68932318'}, {'screen_name': 'mom_sg', 'name': 'ministry of manpower', 'id': '85776326'}, {'screen_name': 'priyankagera', 'name': 'priyanka gera', 'id': '69966634'}, {'screen_name': 'annutalreja', 'name': 'annu talreja', 'id': '1479182054'}, {'screen_name': 'kalaari', 'name': 'kalaari capital', 'id': '847045608'}, {'screen_name': 'timesinternet', 'name': 'times internet', 'id': '48001653'}]",[],[],1,5,3,[],[],https://twitter.com/ykmalani/status/1254814567441416192,False,,0,,Singapore,,,,,,[],,,,
1254663498673487872,1254631243913719808,2020-04-27 14:47:43 +08,2020-04-27,14:47:43,+0800,36777753,faraheartbeat,🇲🇾 𝐹𝒶𝓇𝒶𝒽 𝒩𝒶𝒷𝒾𝓁𝒶 🇲🇾,,@ecaamonster Jangannn. Nanti org kata ur mom is green 😅,hi,[],[],[],1,0,0,[],[],https://twitter.com/faraheartbeat/status/1254663498673487872,False,,0,,Singapore,,,,,,"[{'screen_name': 'ecaamonster', 'name': 'ecaa othman', 'id': '591520159'}]",,,,
1254658014721662977,1254658014721662977,2020-04-27 14:25:55 +08,2020-04-27,14:25:55,+0800,51385779,sawayamadoll,reneé,,idk what was more painful... my friend’s mom telling me that she could’ve gotten me into aquaria’s press conference but i was all the way in singapore or me being on a plane leaving manila when Manila was on a plane going to manila on the same day,en,[],[],[],0,0,3,[],[],https://twitter.com/sawayamadoll/status/1254658014721662977,False,,0,,Singapore,,,,,,[],,,,
1254655348876562433,1254650990105489409,2020-04-27 14:15:20 +08,2020-04-27,14:15:20,+0800,146794583,clemmtt,ℂ𝕃𝔼𝕄𝔼ℕℂ𝕐,,@HaoOppa Maciam I their mom sial,en,[],[],[],0,0,0,[],[],https://twitter.com/clemmtt/status/1254655348876562433,False,,0,,Singapore,,,,,,"[{'screen_name': 'HaoOppa', 'name': 'Hao 🦊 ΘDD ΞYΞ', 'id': '2273129485'}]",,,,
1254586224355885056,1254586224355885056,2020-04-27 09:40:39 +08,2020-04-27,09:40:39,+0800,51385779,sawayamadoll,reneé,,my dad calling my cousin a maldita and telling me how she’s worse than her mom made me cackle,en,[],[],[],0,0,0,[],[],https://twitter.com/sawayamadoll/status/1254586224355885056,False,,0,,Singapore,,,,,,[],,,,
1254553866193891328,1254553866193891328,2020-04-27 07:32:04 +08,2020-04-27,07:32:04,+0800,1104997443538628608,solomanprabur,Soloman Prabu R,,Time Check: 7.30 AM  I had a chance to chooose betweeen my 3rd bottle of wine or mom’s dosai with chutney before I go to bed. Guess what? I chose mom’s dosai 😜 Hehehe! 💓,en,[],[],[],0,0,0,[],[],https://twitter.com/SolomanPrabuR/status/1254553866193891328,False,,0,,Singapore,,,,,,[],,,,
1254478659651420166,1254478659651420166,2020-04-27 02:33:14 +08,2020-04-27,02:33:14,+0800,811967311414366209,izzah_hishamz,syirah Syahirah,,Rindu nak dgr abah azan kat surau n how some makcik will tell my mom “suruh lah encik bad awak jd imam. Kawan(saya) suka kalau dia yang bawak”..,in,[],[],[],0,0,2,[],[],https://twitter.com/izzah_hishamz/status/1254478659651420166,False,https://twitter.com/AfiqahZikriHana/status/1254416383904907265,0,,Singapore,,,,,,[],,,,
1254417043727802368,1254417043727802368,2020-04-26 22:28:23 +08,2020-04-26,22:28:23,+0800,152623739,lovely_ahlian,Eleanor_敦賀蓮,"{'type': 'Point', 'coordinates': [1.44966556, 103.8171667]}","Circuit Breaker Day 20 - Dad's health As you know my Dad went through an operation in May 2019 For the sake of his health condition during this Covid19 situation, my mom came out ""brisk…  https://t.co/ASg6WPb3nh",en,[],['https://www.instagram.com/p/B_copPqHw3vPprLveFuTxbEpSphSHMtuhicFLo0/?igshid=1xq0q4y65m7vc'],[],0,0,0,[],[],https://twitter.com/lovely_ahlian/status/1254417043727802368,False,,0,,Singapore,,,,,,[],,,,
1254415740108562432,1254415011880955904,2020-04-26 22:23:13 +08,2020-04-26,22:23:13,+0800,15291489,wce917,Christopher Ellis 🇸🇬🇺🇸,,@Comparativist Ha. My mom went to that high school,en,[],[],[],0,0,1,[],[],https://twitter.com/wce917/status/1254415740108562432,False,,0,,Singapore,,,,,,"[{'screen_name': 'Comparativist', 'name': 'Dr. Trey 反社會主義核心價值觀梟', 'id': '18096267'}]",,,,
1254288008238346241,1254288008238346241,2020-04-26 13:55:39 +08,2020-04-26,13:55:39,+0800,203642488,judyvein,Judyvein,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Its a Sunday, I wore my white rabbit top to look cute and hoping mom will bring me out just bcos I look cute in it. 🐰🐰🐰 . #wangcai #frenchiesg #frenchiesingapore #frenchieinstagram #frenchieinsta #dogsofinstagram…  https://t.co/6gXAPyGJ4a",en,[],['https://www.instagram.com/p/B_buAgtDNMP/?igshid=mhbyc8mb7vdr'],[],0,0,0,"['wangcai', 'frenchiesg', 'frenchiesingapore', 'frenchieinstagram', 'frenchieinsta', 'dogsofinstagram']",[],https://twitter.com/judyvein/status/1254288008238346241,False,,0,,Singapore,,,,,,[],,,,
1254102209324695552,1254099889513881600,2020-04-26 01:37:21 +08,2020-04-26,01:37:21,+0800,779806999,fqnjw,fqnjw ❤,,"Tak boleh bayang laaaa life without you mom 😢 Seriously 😭😭😭  Weh dia takkan bia anak dia tak makan, dia akan usaha apa yang buat aku selera. Dia tahu anak dia sorang ni punya kerenah macam mana. Takda siapa boleh ganti you mom, im seriously. No one 😢",in,[],[],[],0,0,1,[],[],https://twitter.com/fqnjw/status/1254102209324695552,False,,0,,Singapore,,,,,,[],,,,
1254101259025436674,1254099889513881600,2020-04-26 01:33:34 +08,2020-04-26,01:33:34,+0800,779806999,fqnjw,fqnjw ❤,,"Me : Okay, jakgi buat(sambil tengok tv) Tak sampai 5minit bangun terus pergi dapur nak buat air susu kurma tu.  Mom : Nah, da siap. Masukkan dalam cawan je. Me : What ? Da siap (dalam hati terus rasa sebak) 😣   No words can describe my feeling. Im so blessing, lucky 😭",in,[],[],[],1,0,1,[],[],https://twitter.com/fqnjw/status/1254101259025436674,False,,0,,Singapore,,,,,,[],,,,
1254100599823450112,1254099889513881600,2020-04-26 01:30:57 +08,2020-04-26,01:30:57,+0800,779806999,fqnjw,fqnjw ❤,,"Mom : Kenapa tak makan, kau jangan tak makan. Perut kau tu bukan macam perut orang lain. Makan sikit nasi tu.  Me : Taknak makan nasi lah.  Mom : Kalau taknak nasi pergila buat susu dengan kurma yang kau cakap tu.",in,[],[],[],1,0,0,[],[],https://twitter.com/fqnjw/status/1254100599823450112,False,,0,,Singapore,,,,,,[],,,,
1254099889513881600,1254099889513881600,2020-04-26 01:28:08 +08,2020-04-26,01:28:08,+0800,779806999,fqnjw,fqnjw ❤,,"I'm blessing 💚  Yesterday Mom : Kak bangunn, sahur. I : Okay.  Lepas da turun, semua da tersedia but semalam memang takda selera nak makan so just bukak peti ais amik kurma makan sebiji(sambil jalan duduk atas sofa)",in,[],[],[],1,0,1,[],[],https://twitter.com/fqnjw/status/1254099889513881600,False,,0,,Singapore,,,,,,[],,,,
1254089946534522880,1254089946534522880,2020-04-26 00:48:37 +08,2020-04-26,00:48:37,+0800,1334089536,dafugly_prince,Aiidyl,,Why is it always my aircondition that is not cold enough. I don’t want to make the temp too low because I don’t want my mom to pay more when the bill comes. Argh. Just make it cold already it’s 22 degrees,en,[],[],[],0,0,2,[],[],https://twitter.com/dafugly_prince/status/1254089946534522880,False,,0,,Singapore,,,,,,[],,,,
1254067778811658240,1254064354649092096,2020-04-25 23:20:32 +08,2020-04-25,23:20:32,+0800,15291489,wce917,Christopher Ellis 🇸🇬🇺🇸,,@byJenAMiller What did the mom say?,en,[],[],[],0,0,0,[],[],https://twitter.com/wce917/status/1254067778811658240,False,,0,,Singapore,,,,,,"[{'screen_name': 'byJenAMiller', 'name': 'Jen A. Miller', 'id': '14525172'}]",,,,
1254047815845601281,1254047815845601281,2020-04-25 22:01:13 +08,2020-04-25,22:01:13,+0800,433425312,notagnesbae,Felicity Pepper West,,okay i very excited that i bought my mom airpods for mother’s day 😂,en,[],[],[],1,0,4,[],[],https://twitter.com/notagnesbae/status/1254047815845601281,False,,0,,Singapore,,,,,,[],,,,
1254018784265793536,1254017966540128264,2020-04-25 20:05:51 +08,2020-04-25,20:05:51,+0800,408487855,_edddddddd,horan,,my mom scolding him 💀,en,[],[],[],0,0,0,[],[],https://twitter.com/_Edddddddd/status/1254018784265793536,False,,0,,Singapore,,,,,,[],,,,
1253543815782244353,1253543815782244353,2020-04-24 12:38:30 +08,2020-04-24,12:38:30,+0800,170290373,miraclegurugal,Agnes T♥,"{'type': 'Point', 'coordinates': [1.33215, 103.91491]}",Lunch for Mom &amp; me today - ordered one-for-one Domino's Pizza.  Crispy thin crust and New York crust  Collect it in person to get a complimentary 1.5 litre of Coca Cola. 😋 All for $22. Yummy!…  https://t.co/ng6nlFIcoK,en,[],['https://www.instagram.com/p/B_WbloNjEXS/?igshid=l13r2t3ume95'],[],0,0,0,[],[],https://twitter.com/MiracleGuruGal/status/1253543815782244353,False,,0,,Singapore,,,,,,[],,,,
1253450515335151616,1253450515335151616,2020-04-24 06:27:45 +08,2020-04-24,06:27:45,+0800,254669153,mitzunator,🕸🕸,,Mom 🧕🏻,und,[],[],[],0,0,2,[],[],https://twitter.com/mitzunator/status/1253450515335151616,False,https://twitter.com/h4sebi/status/1253345456236658688,0,,Singapore,,,,,,[],,,,
1253392640587882497,1253392640587882497,2020-04-24 02:37:47 +08,2020-04-24,02:37:47,+0800,1050958635956822016,fikriazmanx,îkï,,1st ramadhan without mom is a very hard for me. i miss u so much,en,[],[],[],0,0,17,[],[],https://twitter.com/fikriazmanx/status/1253392640587882497,False,,0,,Singapore,,,,,,[],,,,
1253330980519043072,1253330980519043072,2020-04-23 22:32:46 +08,2020-04-23,22:32:46,+0800,20998868,danielcfng,Daniel CF Ng,,Latest  @OpenGov_Asia  Newsletter: 23 April 2020   https://t.co/YWSWNheJBr @leehsienloong @ABCWorldNews @NUSingapore @LTAtrafficnews @IMDAsg @mymdec #CriticalEventManagement @cnnbrk @kemkominfo @ChannelNewsAsia @mhasingapore @MOM_sg @FinMinIndia @MoHFW_INDIA  https://t.co/pSPc9e8SUb,en,"[{'screen_name': 'opengov_asia', 'name': 'opengov asia', 'id': '3312956960'}, {'screen_name': 'leehsienloong', 'name': 'leehsienloong', 'id': '34568673'}, {'screen_name': 'abcworldnews', 'name': 'world news tonight', 'id': '86141342'}, {'screen_name': 'nusingapore', 'name': 'nus', 'id': '67260538'}, {'screen_name': 'ltatrafficnews', 'name': 'ltatrafficnews', 'id': '4291685673'}, {'screen_name': 'imdasg', 'name': 'imda singapore', 'id': '66555688'}, {'screen_name': 'mymdec', 'name': 'malaysia digital economy corporation', 'id': '34819624'}, {'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}, {'screen_name': 'kemkominfo', 'name': 'kementerian kominfo', 'id': '177848697'}, {'screen_name': 'channelnewsasia', 'name': 'cna', 'id': '38400130'}, {'screen_name': 'mhasingapore', 'name': 'ministry of home affairs, singapore', 'id': '125601542'}, {'screen_name': 'mom_sg', 'name': 'ministry of manpower', 'id': '85776326'}, {'screen_name': 'finminindia', 'name': 'ministry of finance', 'id': '2613904818'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",['https://mailchi.mp/opengovasia.com/malaysia-opengov-leadership-forum-2018-20-september-2018-putrajaya-marriott-hotel-malaysia-206636?e=31614005c0'],['https://pbs.twimg.com/media/EWS54P8UYAcneBG.jpg'],0,0,0,['criticaleventmanagement'],[],https://twitter.com/danielcfng/status/1253330980519043072,False,,1,https://pbs.twimg.com/media/EWS54P8UYAcneBG.jpg,Singapore,,,,,,[],,,,
1253210610671575042,1253210610671575042,2020-04-23 14:34:27 +08,2020-04-23,14:34:27,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,Today my mom cooking paella seafood ulalalala 🤤,tl,[],[],[],1,0,0,[],[],https://twitter.com/lenatikah/status/1253210610671575042,False,,0,,Singapore,,,,,,[],,,,
1253206908271390720,1253206908271390720,2020-04-23 14:19:45 +08,2020-04-23,14:19:45,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,"My mom ada semua barang masak for baking and buat roti. Complete, dia kata kalau nak bukak kedai sendiri dah ada semua appliances ni. Tapi tulah yg rajin buat tu adik gue je 😂 aku suka masak dkt dapur je yg jenis campak bahan je.",in,[],[],[],0,0,0,[],[],https://twitter.com/lenatikah/status/1253206908271390720,False,,0,,Singapore,,,,,,[],,,,
1253188321238560768,1253188321238560768,2020-04-23 13:05:53 +08,2020-04-23,13:05:53,+0800,170290373,miraclegurugal,Agnes T♥,"{'type': 'Point', 'coordinates': [1.3337626, 103.91497615]}","(四月初一) Day 17 of CB - sick of cooking lunch today.  So I popped out to the neighbourhood coffeeshop to 打包 Fish n Chips Rice Set.  Big serving of fish today, enough for Mom &amp; me to share! All for S$5.00.…  https://t.co/SF8xkNdY6J",en,[],['https://www.instagram.com/p/B_T57XhjIOW/?igshid=1gm5sylxt4zvl'],[],0,0,0,[],[],https://twitter.com/MiracleGuruGal/status/1253188321238560768,False,,0,,Singapore,,,,,,[],,,,
1252881351780384768,1252881351780384768,2020-04-22 16:46:06 +08,2020-04-22,16:46:06,+0800,1168994636,kysterz,gay brownies Ω,,britney ; mom  https://t.co/OaKQo3IvRN,en,[],[],['https://pbs.twimg.com/media/EWMg8V8UMAAeUHq.jpg'],0,0,0,[],[],https://twitter.com/kysterz/status/1252881351780384768,False,,1,https://pbs.twimg.com/media/EWMg8V8UMAAeUHq.jpg,Singapore,,,,,,[],,,,
1252647592929792000,1252647592929792000,2020-04-22 01:17:13 +08,2020-04-22,01:17:13,+0800,2288080513,heyitsuri,𝑆𝑢𝑟𝑖𝑖🦋,,Me whn my mom show her angry face .,en,[],[],[],0,0,1,[],[],https://twitter.com/heyitsuri/status/1252647592929792000,False,https://twitter.com/amvrra/status/1252558665296392192,0,,Singapore,,,,,,[],,,,
1252619548173365250,1252615326853820417,2020-04-21 23:25:47 +08,2020-04-21,23:25:47,+0800,762667290,ammeeraaa,🍂,,@sapiqqqqq Yaaaa your mom is your strength ! I can see how strong she is waktu I lawat you kat hsa.. She still can smile and layan all of us dengan baik. Semoga Jannah untuk ibu awak Cino ❤️,in,[],[],[],0,0,0,[],[],https://twitter.com/ammeeraaa/status/1252619548173365250,False,,0,,Singapore,,,,,,"[{'screen_name': 'sapiqqqqq', 'name': '🙆🏻\u200d♀️', 'id': '945632836685410304'}]",,,,
1252593855070756867,1252593855070756867,2020-04-21 21:43:41 +08,2020-04-21,21:43:41,+0800,477660489,malingkatbaiyan,🌼Siti🌼,,Tibatiba keluar kt tl. Crocs sales. Rezeki mak akula. Dh lama usha tp harga mahal nammattey la bg aku. Susah nk cari kan kasut sbb my mom pakai kaki palsu. Hanya kasut ala2 crosc je bole pakai tu nk cari yg original sbb lembut dn selesa,in,[],[],[],0,0,0,[],[],https://twitter.com/malingkatbaiyan/status/1252593855070756867,False,,0,,Singapore,,,,,,[],,,,
1252571550873608195,1252571550873608195,2020-04-21 20:15:04 +08,2020-04-21,20:15:04,+0800,42202218,hellyeahfahmi,fahms,,my mom cried at dinner after the circuit breaker extension today ☹️ all she wanted was to break fast with her kids and grandchildren and it was so heartbreaking,en,[],[],[],3,156,359,[],[],https://twitter.com/hellyeahfahmi/status/1252571550873608195,False,,0,,Singapore,,,,,,[],,,,
1252546651933171712,1252539882792083456,2020-04-21 18:36:07 +08,2020-04-21,18:36:07,+0800,15291489,wce917,Christopher Ellis 🇸🇬🇺🇸,,@jbhavan Instant costs or in the past?  (Couldn't watch the presscon) Cause pretty sure there was a recent interview saying MOM wanted to raise standards but firms balked at the costs,en,[],[],[],1,0,0,[],[],https://twitter.com/wce917/status/1252546651933171712,False,,0,,Singapore,,,,,,"[{'screen_name': 'jbhavan', 'name': 'Bhavan Jaipragas 八万', 'id': '24496296'}]",,,,
1252516805098131456,1252516805098131456,2020-04-21 16:37:31 +08,2020-04-21,16:37:31,+0800,2671787449,idkzave,˜”*°• kamado tanjirō •°*”˜,,rabak my mom just left for NTUC,en,[],[],[],1,0,0,[],[],https://twitter.com/idkzave/status/1252516805098131456,False,,0,,Singapore,,,,,,[],,,,
1252383806767546368,1252383806767546368,2020-04-21 07:49:02 +08,2020-04-21,07:49:02,+0800,20998868,danielcfng,Daniel CF Ng,,"With more extensive testing for #COVID19, especially on residents of dormitories, #Singapore has increased in cases in the last few days.  As I said, more testing, more cases, higher the number. @sporeMOH @govsingapore @SmartNationSG @MOM_sg @IMDAsg  https://t.co/G6xOB15tgv",en,"[{'screen_name': 'sporemoh', 'name': 'ministry of health', 'id': '78772642'}, {'screen_name': 'govsingapore', 'name': 'singapore government', 'id': '56883209'}, {'screen_name': 'smartnationsg', 'name': 'smart nation sg', 'id': '3061019414'}, {'screen_name': 'mom_sg', 'name': 'ministry of manpower', 'id': '85776326'}, {'screen_name': 'imdasg', 'name': 'imda singapore', 'id': '66555688'}]",[],['https://pbs.twimg.com/media/EWFcbl_U4AMiAAv.jpg'],0,0,0,"['covid19', 'singapore']",[],https://twitter.com/danielcfng/status/1252383806767546368,False,,1,https://pbs.twimg.com/media/EWFcbl_U4AMiAAv.jpg,Singapore,,,,,,[],,,,
1252247479824707584,1252247479824707584,2020-04-20 22:47:19 +08,2020-04-20,22:47:19,+0800,969413738,aidaazlin_,Aida Azlin,,My mom sent me this and was super fun to do! Try it - it’s on the Seerah + stories of the other Prophets!  https://t.co/aK4klTVnYl,en,[],['https://docs.google.com/forms/d/e/1FAIpQLSfVtBW6ZTWGrWgJN7SivRVFE97-walcfgcxK2vs_-x5P5OaYw/viewform'],[],8,338,446,[],[],https://twitter.com/aidaazlin_/status/1252247479824707584,False,,0,,Singapore,,,,,,[],,,,
1252216855298625542,1252216855298625542,2020-04-20 20:45:38 +08,2020-04-20,20:45:38,+0800,124384622,ttaekoyaki,ana 🐻,,my bro really be in the living room watching an AOA variety show and my mom deadass said: I CANNOT BELIEVE THIS HOUSEHOLD  ZBXBDBDJDJD,en,[],[],[],0,0,2,[],[],https://twitter.com/ttaekoyaki/status/1252216855298625542,False,,0,,Singapore,,,,,,[],,,,
1252197034133581824,1252197034133581824,2020-04-20 19:26:52 +08,2020-04-20,19:26:52,+0800,477660489,malingkatbaiyan,🌼Siti🌼,,Sblm gerak siap salam bobok lg. Dia la yg plg ak rindu nnt. Dan my mom seperti biasa mmg xkn masuk rumah selagi ak xgerak keluar dr parit rumah 😅💕 semoga covid zero kes dan sembuh 100% nak balik kg nk raya dan ofcos nk jumpa husband itew 😭,in,[],[],[],0,0,1,[],[],https://twitter.com/malingkatbaiyan/status/1252197034133581824,False,,0,,Singapore,,,,,,[],,,,
1252107024436846593,1252107024436846593,2020-04-20 13:29:12 +08,2020-04-20,13:29:12,+0800,146399619,justmaul,maul,,Mom 2.0  https://t.co/UFlVNw2KVN,und,[],[],['https://pbs.twimg.com/media/EWBgsweUMAAXuJ6.jpg'],0,0,2,[],[],https://twitter.com/justmaul/status/1252107024436846593,False,,1,https://pbs.twimg.com/media/EWBgsweUMAAXuJ6.jpg,Singapore,,,,,,[],,,,
1252050992469700609,1252050992469700609,2020-04-20 09:46:33 +08,2020-04-20,09:46:33,+0800,542596908,elainegineer,Fraulein Elaine Camba 🌺,,"Since cases from construction workers dormitories are going higher everyday, all construction industry is under SHN. It means you are not allowed to go outside of your house. And MOM will check you time to time.",en,[],[],[],1,0,0,[],[],https://twitter.com/elainegineer/status/1252050992469700609,False,,0,,Singapore,,,,,,[],,,,
1252037229729296384,1252037229729296384,2020-04-20 08:51:51 +08,2020-04-20,08:51:51,+0800,3510445760,premasam90,PremaSam,,Mom jolted me out of my sleep to fix the SunTV channel for her.   And that's how my headache started.,en,[],[],[],0,1,3,[],[],https://twitter.com/PremaSam90/status/1252037229729296384,False,,0,,Singapore,,,,,,[],,,,
1251968285790224385,1251968285790224385,2020-04-20 04:17:54 +08,2020-04-20,04:17:54,+0800,43664924,sirpeanutpoopy,ハナン,,dis was me when i forgot to keep the sugar n my mom started slamming the fridge doors,en,[],[],[],1,0,2,[],[],https://twitter.com/sirpeanutpoopy/status/1251968285790224385,False,https://twitter.com/callmesangeet/status/1250795666957352961,0,,Singapore,,,,,,[],,,,
1251947909429379073,1251947909429379073,2020-04-20 02:56:56 +08,2020-04-20,02:56:56,+0800,65574554,kim_jolly,Kim Jolly,,"Kasih sayang ibu ga pernh habis how can I live without u mom , just imagine it i have some hole and ache in my heart 😭😭😭😭 #HiByeMama",en,[],[],[],0,0,0,['hibyemama'],[],https://twitter.com/Kim_jolly/status/1251947909429379073,False,,0,,Singapore,,,,,,[],,,,
1251939837692669952,1251939837692669952,2020-04-20 02:24:51 +08,2020-04-20,02:24:51,+0800,1103060550,marrkarim,marina ✨,,"Hi, bye mama not wholly about Yu Ri &amp; Seo Woo, it is about how much mom could and willing to do for their children. Their love is huge. Rindu mak 😭",en,[],[],[],0,0,0,[],[],https://twitter.com/marrkarim/status/1251939837692669952,False,,0,,Singapore,,,,,,[],,,,
1251932314117894144,1251560535448973312,2020-04-20 01:54:58 +08,2020-04-20,01:54:58,+0800,1033427331044569094,milier_du,Jiali,,@MThilaga @elegreenphant I am thinking Pas is more like her mom lol...,en,[],[],[],0,0,1,[],[],https://twitter.com/milier_du/status/1251932314117894144,False,,0,,Singapore,,,,,,"[{'screen_name': 'MThilaga', 'name': 'Thilaga', 'id': '290513523'}, {'screen_name': 'elegreenphant', 'name': 'Pascalle 𓃰', 'id': '219277026'}]",,,,
1251872366927286275,1251872366927286275,2020-04-19 21:56:45 +08,2020-04-19,21:56:45,+0800,3289756206,no0r1e,🌱,,I miss my mom,en,[],[],[],0,1,0,[],[],https://twitter.com/no0r1e/status/1251872366927286275,False,,0,,Singapore,,,,,,[],,,,
1251870806298079233,1251870806298079233,2020-04-19 21:50:33 +08,2020-04-19,21:50:33,+0800,3289756206,no0r1e,🌱,,I need to poop but I need to wait for my mom,en,[],[],[],0,0,0,[],[],https://twitter.com/no0r1e/status/1251870806298079233,False,,0,,Singapore,,,,,,[],,,,
1251793109668659201,1251793109668659201,2020-04-19 16:41:49 +08,2020-04-19,16:41:49,+0800,42202218,hellyeahfahmi,fahms,,i'm thankful mom has this cb period to try new recipes and cook/bake almost everyday but i'm just really trying to lose weight and have these legs  https://t.co/3jltMdw7qK,en,[],[],['https://pbs.twimg.com/media/EV9DMXsUMAAol7q.jpg'],1,0,6,[],[],https://twitter.com/hellyeahfahmi/status/1251793109668659201,False,,1,https://pbs.twimg.com/media/EV9DMXsUMAAol7q.jpg,Singapore,,,,,,[],,,,
1251741495918342144,1251741495918342144,2020-04-19 13:16:43 +08,2020-04-19,13:16:43,+0800,437383523,bernixe,𝔟 𝔢 𝔯 𝔫 𝔦 𝔠 𝔢,,i just overheard my mom telling my fam not to wake me up for lunch bcos i eat too much ! nice!,en,[],[],[],0,0,0,[],[],https://twitter.com/BERNIXE/status/1251741495918342144,False,,0,,Singapore,,,,,,[],,,,
1251736498174492672,1251736498174492672,2020-04-19 12:56:51 +08,2020-04-19,12:56:51,+0800,51385779,sawayamadoll,reneé,,i sent this to my siblings bc trixie has our mom’s haircut  https://t.co/syFe41EpMR,en,[],[],"['https://pbs.twimg.com/media/EV8Ps-7U4AA7dAJ.jpg', 'https://pbs.twimg.com/media/EV8Ps-5UwAEsJuR.jpg', 'https://pbs.twimg.com/media/EV8Ps-6UMAEJL5w.jpg']",0,0,4,[],[],https://twitter.com/sawayamadoll/status/1251736498174492672,False,,1,https://pbs.twimg.com/media/EV8Ps-7U4AA7dAJ.jpg,Singapore,,,,,,[],,,,
1251731310638292992,1220726216736542720,2020-04-19 12:36:15 +08,2020-04-19,12:36:15,+0800,206246672,helloasiasing,ハロアジ シンガポール情報,,@uniunichan ねね、マックはこれからの１４日間給料は出し続けるって書いてるよね。  突然５月４日までクローズして給料払わない日系レストランいるって聞いたけど、これはアリなの？ もしMOMに言ったらアウト？,ja,[],[],[],1,0,1,[],[],https://twitter.com/helloasiasing/status/1251731310638292992,False,,0,,Singapore,,,,,,"[{'screen_name': 'uniunichan', 'name': 'うにうに', 'id': '80652946'}]",,,,
